date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/6/26,13,2015,6,50,9, ,19, , 
2015/6/27,13,2015,6,27,14, ,13, , 
2015/6/28,13,2015,6,46,14, ,16, , 
2015/6/29,13,2015,6,42,15, ,21, , 
2015/6/30,13,2015,6,46,13, ,25, , 
2015/1/1,13,2015,1,27,9, ,21, , 
2015/1/2,13,2015,1,38,5, ,10, , 
2015/1/3,13,2015,1,22,12, ,28, , 
2015/1/4,13,2015,1,52,22, ,32, , 
2015/1/5,13,2015,1,73,17, ,22, , 
2015/1/6,13,2015,1,58,4, ,8, , 
2015/1/7,13,2015,1,20,8, ,11, , 
2015/1/8,13,2015,1,37,6, ,7, , 
2015/1/9,13,2015,1,31, , , , , 
2015/1/12,13,2015,1,23,6, ,13, , 
2015/1/13,13,2015,1,28,23, ,39, , 
2015/1/14,13,2015,1,80,35, ,34, , 
2015/1/15,13,2015,1,110,12, ,22, , 
2015/1/16,13,2015,1,48,13, ,17, , 
2015/1/17,13,2015,1,49,6, ,9, , 
2015/1/18,13,2015,1,27,11, ,22, , 
2015/1/19,13,2015,1,51,15, ,15, , 
2015/1/20,13,2015,1,62,23, ,28, , 
2015/1/21,13,2015,1,80,20, ,30, , 
2015/1/22,13,2015,1,72,7, ,20, , 
2015/1/23,13,2015,1,34,12, ,26, , 
2015/1/24,13,2015,1,45,21, ,28, , 
2015/1/25,13,2015,1,70,28, ,39, , 
2015/1/26,13,2015,1,88,21, ,22, , 
2015/1/27,13,2015,1,73,4, ,10, , 
2015/1/28,13,2015,1,19,9, ,23, , 
2015/1/29,13,2015,1,37,16, ,28, , 
2015/1/30,13,2015,1,69,8, ,15, , 
2015/1/31,13,2015,1,37,5, ,5, , 
2015/2/1,13,2015,2,25,5, ,9, , 
2015/2/2,13,2015,2,26,8, ,16, , 
2015/2/3,13,2015,2,36,12, ,26, , 
2015/2/4,13,2015,2,50,11, ,26, , 
2015/2/5,13,2015,2,52,15, ,22, , 
2015/2/6,13,2015,2,61,10, ,26, , 
2015/2/7,13,2015,2,46,22, ,22, , 
2015/2/8,13,2015,2,82,12, ,23, , 
2015/2/9,13,2015,2,48,12, ,38, , 
2015/2/10,13,2015,2,55,16, ,33, , 
2015/2/11,13,2015,2,65,38, ,53, , 
2015/2/12,13,2015,2,121,18, ,20, , 
2015/2/13,13,2015,2,63,7, ,16, , 
2015/2/14,13,2015,2,38,13, ,15, , 
2015/2/15,13,2015,2,50,12, ,35, , 
2015/2/16,13,2015,2,47,17, ,26, , 
2015/2/17,13,2015,2,66,7, ,16, , 
2015/2/18,13,2015,2,40,9, ,23, , 
2015/2/19,13,2015,2,42,11, ,23, , 
2015/2/20,13,2015,2,44,14, ,26, , 
2015/2/21,13,2015,2,58,27, ,22, , 
2015/2/22,13,2015,2,85,33, ,32, , 
2015/2/23,13,2015,2,104,36, ,30, , 
2015/2/24,13,2015,2,92,49, ,26, , 
2015/2/25,13,2015,2,98,34, ,22, , 
2015/2/26,13,2015,2,81,11, ,18, , 
2015/2/27,13,2015,2,48,12, ,15, , 
2015/2/28,13,2015,2,50,12, ,16, , 
2015/3/1,13,2015,3,55,10, ,9, , 
2015/3/2,13,2015,3,39,16, ,23, , 
2015/3/3,13,2015,3,60,15, ,28, , 
2015/3/4,13,2015,3,54,11, ,10, , 
2015/3/5,13,2015,3,47,10, ,19, , 
2015/3/6,13,2015,3,42,13, ,12, , 
2015/3/7,13,2015,3,55,12, ,10, , 
2015/3/8,13,2015,3,47,7, ,18, , 
2015/3/9,13,2015,3,30,4, ,10, , 
2015/3/10,13,2015,3,18,9, ,18, , 
2015/3/11,13,2015,3,36,14, ,18, , 
2015/3/12,13,2015,3,54,19, ,26, , 
2015/3/13,13,2015,3,63,22, ,23, , 
2015/3/14,13,2015,3,71,24, ,22, , 
2015/3/15,13,2015,3,76,39, ,40, , 
2015/3/16,13,2015,3,119,35, ,36, , 
2015/3/17,13,2015,3,105,33, ,33, , 
2015/3/18,13,2015,3,93,39, ,26, , 
2015/3/19,13,2015,3,114,18, ,31, , 
2015/3/20,13,2015,3,62,20, ,24, , 
2015/3/21,13,2015,3,66,30, ,21, , 
2015/3/22,13,2015,3,82,29, ,18, , 
2015/3/23,13,2015,3,73,7, ,10, , 
2015/3/24,13,2015,3,26,7, ,7, , 
2015/3/25,13,2015,3,24,14, ,14, , 
2015/3/26,13,2015,3,43,20, ,29, , 
2015/3/27,13,2015,3,62,27, ,35, , 
2015/3/28,13,2015,3,79,21, ,19, , 
2015/3/29,13,2015,3,65,31, ,23, , 
2015/3/30,13,2015,3,82,33, ,21, , 
2015/3/31,13,2015,3,88,42, ,31, , 
2014/10/1,13,2014,10,73,23, ,31, , 
2014/10/2,13,2014,10,72,19, ,17, , 
2014/10/3,13,2014,10,63,19, ,24, , 
2014/10/4,13,2014,10,65,10, ,9, , 
2014/10/5,13,2014,10,49,4, ,12, , 
2014/10/6,13,2014,10,24,8, ,22, , 
2014/10/7,13,2014,10,41,11, ,26, , 
2014/10/8,13,2014,10,53,15, ,26, , 
2014/10/9,13,2014,10,61,14, ,28, , 
2014/10/10,13,2014,10,58,23, ,27, , 
2014/10/11,13,2014,10,74,19, ,14, , 
2014/10/12,13,2014,10,71,20, ,21, , 
2014/10/13,13,2014,10,72,8, ,7, , 
2014/10/14,13,2014,10,34,10, ,21, , 
2014/10/15,13,2014,10,47,12, ,23, , 
2014/10/16,13,2014,10,58,15, ,16, , 
2014/10/17,13,2014,10,63,15, ,23, , 
2014/10/18,13,2014,10,67,22, ,21, , 
2014/10/19,13,2014,10,78,23, ,33, , 
2014/10/20,13,2014,10,78,19, , , , 
2014/10/21,13,2014,10,69,20, ,17, , 
2014/10/22,13,2014,10,70,11, ,15, , 
2014/10/23,13,2014,10,55,17, ,29, , 
2014/10/24,13,2014,10,67,26, ,37, , 
2014/10/25,13,2014,10,83,23, ,20, , 
2014/10/26,13,2014,10,75,17, ,21, , 
2014/10/27,13,2014,10,64,11, ,7, , 
2014/10/28,13,2014,10,54,16, ,22, , 
2014/10/29,13,2014,10,65,22, ,36, , 
2014/10/30,13,2014,10,76,37, ,44, , 
2014/10/31,13,2014,10,104,29, ,26, , 
2014/11/1,13,2014,11,93,14, ,15, , 
2014/11/2,13,2014,11,58,9, ,11, , 
2014/11/3,13,2014,11,51,8, ,14, , 
2014/11/4,13,2014,11,46,15, ,23, , 
2014/11/5,13,2014,11,63,16, ,24, , 
2014/11/6,13,2014,11,63,12, ,10, , 
2014/11/7,13,2014,11,55,28, ,24, , 
2014/11/8,13,2014,11,91,25, ,17, , 
2014/11/9,13,2014,11,83,15, ,18, , 
2014/11/10,13,2014,11,61,23, ,29, , 
2014/11/11,13,2014,11,80,26, ,31, , 
2014/11/12,13,2014,11,87,19, ,23, , 
2014/11/13,13,2014,11,75,10, ,28, , 
2014/11/14,13,2014,11,53,8, ,16, , 
2014/11/15,13,2014,11,50,10, ,14, , 
2014/11/16,13,2014,11,52,19, ,30, , 
2014/11/17,13,2014,11,72,13, ,15, , 
2014/11/18,13,2014,11,59,9, ,13, , 
2014/11/19,13,2014,11,52,20, ,30, , 
2014/11/20,13,2014,11,73,19, ,31, , 
2014/11/21,13,2014,11,73,24, ,39, , 
2014/11/22,13,2014,11,84,21, ,20, , 
2014/11/23,13,2014,11,77,28, ,21, , 
2014/11/24,13,2014,11,88,22, ,27, , 
2014/11/25,13,2014,11,73,4, ,11, , 
2014/11/26,13,2014,11,28,9, ,29, , 
2014/11/27,13,2014,11,44,21, ,37, , 
2014/11/28,13,2014,11,75,27, ,31, , 
2014/11/29,13,2014,11,90,15, ,22, , 
2014/11/30,13,2014,11,60,10, ,26, , 
2014/12/1,13,2014,12,51,7, ,22, , 
2014/12/2,13,2014,12,43,8, ,22, , 
2014/12/3,13,2014,12,46,27, ,39, , 
2014/12/4,13,2014,12,86,6, ,19, , 
2014/12/5,13,2014,12,43,4, ,17, , 
2014/12/6,13,2014,12,33, , , , , 
2014/12/8,13,2014,12,85,16, ,21, , 
2014/12/9,13,2014,12,59,15, ,31, , 
2014/12/10,13,2014,12,62,27, ,38, , 
2014/12/11,13,2014,12,90,7, ,19, , 
2014/12/12,13,2014,12,42,12, ,24, , 
2014/12/13,13,2014,12,57,6, ,15, , 
2014/12/14,13,2014,12,42,9, ,23, , 
2014/12/15,13,2014,12,51,14, ,27, , 
2014/12/16,13,2014,12,64,6, ,23, , 
2014/12/17,13,2014,12,36,4, ,15, , 
2014/12/18,13,2014,12,29,11, ,33, , 
2014/12/19,13,2014,12,52,27, ,34, , 
2014/12/20,13,2014,12,93,10, ,24, , 
2014/12/21,13,2014,12,49,9, ,27, , 
2014/12/22,13,2014,12,49,6, ,17, , 
2014/12/23,13,2014,12,35,25, ,45, , 
2014/12/25,13,2014,12,32, , ,17, , 
2014/12/26,13,2014,12,26,9, ,12, , 
2014/12/27,13,2014,12,32,24, ,25, , 
2014/12/28,13,2014,12,86, , , , , 
2014/7/1,13,2014,7,56,23, ,25, , 
2014/7/2,13,2014,7,67,36, ,21, , 
2014/7/3,13,2014,7,90,11, ,22, , 
2014/7/4,13,2014,7,43,12, ,20, , 
2014/7/5,13,2014,7,46,18, ,14, , 
2014/7/6,13,2014,7,63,17, ,24, , 
2014/7/7,13,2014,7,56,23, ,28, , 
2014/7/8,13,2014,7,67,26, ,33, , 
2014/7/9,13,2014,7,66,17, ,12, , 
2014/7/10,13,2014,7,46,14, ,15, , 
2014/7/11,13,2014,7,41,18, ,19, , 
2014/7/12,13,2014,7,57,27, ,15, , 
2014/7/13,13,2014,7,71,41, ,30, , 
2014/7/14,13,2014,7,81,24, ,20, , 
2014/7/15,13,2014,7,67,41, ,33, , 
2014/7/16,13,2014,7,91,26, ,28, , 
2014/7/17,13,2014,7,66,17, ,27, , 
2014/7/18,13,2014,7,55,18, ,26, , 
2014/7/19,13,2014,7,57,11, ,11, , 
2014/7/20,13,2014,7,43,19, ,17, , 
2014/7/21,13,2014,7,60,32, ,24, , 
2014/7/22,13,2014,7,78,47, ,40, , 
2014/7/23,13,2014,7,103,52, ,37, , 
2014/7/24,13,2014,7,110,41, ,26, , 
2014/7/25,13,2014,7,92,48, ,23, , 
2014/7/26,13,2014,7,92,26, ,8, , 
2014/7/27,13,2014,7,68,11, ,22, , 
2014/7/28,13,2014,7,52,22, ,20, , 
2014/7/29,13,2014,7,73,25, ,19, , 
2014/7/30,13,2014,7,74,28, ,21, , 
2014/7/31,13,2014,7,73,21, ,23, , 
2014/8/1,13,2014,8,60,23, ,26, , 
2014/8/2,13,2014,8,68,16, ,17, , 
2014/8/3,13,2014,8,56,8, ,11, , 
2014/8/4,13,2014,8,42,12, ,10, , 
2014/8/5,13,2014,8,46,17, ,11, , 
2014/8/6,13,2014,8,54,17, ,13, , 
2014/8/7,13,2014,8,54,18, ,20, , 
2014/8/8,13,2014,8,56,17, ,17, , 
2014/8/9,13,2014,8,56,20, ,7, , 
2014/8/10,13,2014,8,42,27, ,9, , 
2014/8/11,13,2014,8,58,18, ,15, , 
2014/8/12,13,2014,8,56,20, ,16, , 
2014/8/13,13,2014,8,58,42, ,15, , 
2014/8/14,13,2014,8,83,18, ,8, , 
2014/8/15,13,2014,8,48,19, ,11, , 
2014/8/16,13,2014,8,52,33, ,12, , 
2014/8/17,13,2014,8,72,26, ,16, , 
2014/8/18,13,2014,8,62,13, ,14, , 
2014/8/19,13,2014,8,47,27, ,33, , 
2014/8/20,13,2014,8,62,26, ,28, , 
2014/8/21,13,2014,8,67,30, ,34, , 
2014/8/22,13,2014,8,68,11, ,13, , 
2014/8/23,13,2014,8,46,13, ,14, , 
2014/8/24,13,2014,8,50,21, ,25, , 
2014/8/25,13,2014,8,63,28, ,26, , 
2014/8/26,13,2014,8,73,11, ,13, , 
2014/8/27,13,2014,8,41,9, ,18, , 
2014/8/28,13,2014,8,45,10, ,23, , 
2014/8/29,13,2014,8,46,10, ,16, , 
2014/8/30,13,2014,8,44,10, ,13, , 
2014/8/31,13,2014,8,49,10, ,17, , 
2014/9/1,13,2014,9,46,10, ,20, , 
2014/9/2,13,2014,9,46,16, ,26, , 
2014/9/3,13,2014,9,56,17, ,27, , 
2014/9/4,13,2014,9,55,17, ,18, , 
2014/9/5,13,2014,9,51,31, ,20, , 
2014/9/6,13,2014,9,73,17, ,13, , 
2014/9/7,13,2014,9,54,19, ,27, , 
2014/9/8,13,2014,9,65,16, ,17, , 
2014/9/9,13,2014,9,59,19, ,29, , 
2014/9/10,13,2014,9,64,18, ,29, , 
2014/9/11,13,2014,9,60,15, ,24, , 
2014/9/12,13,2014,9,61,15, ,20, , 
2014/9/13,13,2014,9,58,11, ,11, , 
2014/9/14,13,2014,9,55,13, ,21, , 
2014/9/15,13,2014,9,55,24, ,26, , 
2014/9/16,13,2014,9,74,16, ,24, , 
2014/9/17,13,2014,9,59,12, ,12, , 
2014/9/18,13,2014,9,60,12, ,23, , 
2014/9/19,13,2014,9,60,14, ,20, , 
2014/9/20,13,2014,9,61,14, ,14, , 
2014/9/21,13,2014,9,62,20, ,29, , 
2014/9/22,13,2014,9,70,15, ,16, , 
2014/9/23,13,2014,9,64,21, ,27, , 
2014/9/24,13,2014,9,72,17, ,16, , 
2014/9/25,13,2014,9,55,10, ,19, , 
2014/9/26,13,2014,9,47,15, ,13, , 
2014/9/27,13,2014,9,54,19, ,10, , 
2014/9/28,13,2014,9,62,21, ,18, , 
2014/9/29,13,2014,9,72,27, ,32, , 
2014/9/30,13,2014,9,79,26, ,24, , 
2014/4/1,13,2014,4,69,16, ,28, , 
2014/4/2,13,2014,4,63,10, ,23, , 
2014/4/3,13,2014,4,49,7, ,18, , 
2014/4/4,13,2014,4,38,6, ,14, , 
2014/4/5,13,2014,4,38,9, ,8, , 
2014/4/6,13,2014,4,45,11, ,21, , 
2014/4/7,13,2014,4,47,31, ,43, , 
2014/4/8,13,2014,4,92,29, ,31, , 
2014/4/9,13,2014,4,86,28, ,27, , 
2014/4/10,13,2014,4,82,18, ,12, , 
2014/4/11,13,2014,4,68,19, ,10, , 
2014/4/12,13,2014,4,66,22, ,16, , 
2014/4/13,13,2014,4,72,17, ,22, , 
2014/4/14,13,2014,4,63,20, ,25, , 
2014/4/15,13,2014,4,72,39, ,28, , 
2014/4/16,13,2014,4,106,41, ,33, , 
2014/4/17,13,2014,4,109,28, ,25, , 
2014/4/18,13,2014,4,83,20, ,15, , 
2014/4/19,13,2014,4,71,14, ,13, , 
2014/4/20,13,2014,4,52,21, ,23, , 
2014/4/21,13,2014,4,72,18, ,26, , 
2014/4/22,13,2014,4,63,22, ,20, , 
2014/4/23,13,2014,4,71,24, ,24, , 
2014/4/24,13,2014,4,78,27, ,28, , 
2014/4/25,13,2014,4,83,26, ,24, , 
2014/4/26,13,2014,4,80,19, ,13, , 
2014/4/27,13,2014,4,67,17, ,21, , 
2014/4/28,13,2014,4,62,22, ,19, , 
2014/4/29,13,2014,4,73,22, ,27, , 
2014/4/30,13,2014,4,67,19, ,17, , 
2014/5/1,13,2014,5,64,17, ,23, , 
2014/5/2,13,2014,5,64,27, ,18, , 
2014/5/3,13,2014,5,82,20, ,7, , 
2014/5/4,13,2014,5,70,25, ,13, , 
2014/5/5,13,2014,5,75,16, ,10, , 
2014/5/6,13,2014,5,59,19, ,23, , 
2014/5/7,13,2014,5,67,19, ,18, , 
2014/5/8,13,2014,5,65,16, ,19, , 
2014/5/9,13,2014,5,58,14, ,10, , 
2014/5/10,13,2014,5,60,14, ,10, , 
2014/5/11,13,2014,5,59,16, ,14, , 
2014/5/12,13,2014,5,62,17, ,24, , 
2014/5/13,13,2014,5,57,31, ,37, , 
2014/5/14,13,2014,5,90,25, ,22, , 
2014/5/15,13,2014,5,77,15, ,17, , 
2014/5/16,13,2014,5,57,7, ,8, , 
2014/5/17,13,2014,5,34,9, ,11, , 
2014/5/18,13,2014,5,47,17, ,22, , 
2014/5/19,13,2014,5,63,33, ,33, , 
2014/5/20,13,2014,5,90,19, ,16, , 
2014/5/21,13,2014,5,59,11, ,29, , 
2014/5/22,13,2014,5,47,15, ,25, , 
2014/5/23,13,2014,5,53,17, ,19, , 
2014/5/24,13,2014,5,62,25, ,16, , 
2014/5/25,13,2014,5,74,26, ,19, , 
2014/5/26,13,2014,5,73,11, ,14, , 
2014/5/27,13,2014,5,36,39, ,20, , 
2014/5/28,13,2014,5,95,40, ,28, , 
2014/5/29,13,2014,5,93,41, ,38, , 
2014/5/30,13,2014,5,101,50, ,24, , 
2014/5/31,13,2014,5,122,47, ,16, , 
2014/6/1,13,2014,6,117,51, ,30, , 
2014/6/2,13,2014,6,130,51, ,26, , 
2014/6/3,13,2014,6,126,46, ,24, , 
2014/6/4,13,2014,6,123,14, ,23, , 
2014/6/5,13,2014,6,55,6, ,21, , 
2014/6/6,13,2014,6,31,8, ,12, , 
2014/6/7,13,2014,6,40,6, ,11, , 
2014/6/8,13,2014,6,29,23, ,27, , 
2014/6/9,13,2014,6,70,21, ,23, , 
2014/6/10,13,2014,6,65,22, ,22, , 
2014/6/11,13,2014,6,68,7, ,15, , 
2014/6/12,13,2014,6,31,19, ,29, , 
2014/6/13,13,2014,6,57,16, ,21, , 
2014/6/14,13,2014,6,59,16, ,11, , 
2014/6/15,13,2014,6,60,33, ,25, , 
2014/6/16,13,2014,6,92,45, ,32, , 
2014/6/17,13,2014,6,120,36, ,30, , 
2014/6/18,13,2014,6,96,23, ,21, , 
2014/6/19,13,2014,6,75,21, ,18, , 
2014/6/20,13,2014,6,68,25, ,21, , 
2014/6/21,13,2014,6,71,13, ,14, , 
2014/6/22,13,2014,6,50,16, ,23, , 
2014/6/23,13,2014,6,61,23, ,28, , 
2014/6/24,13,2014,6,68,23, ,33, , 
2014/6/25,13,2014,6,67,16, ,25, , 
2014/6/26,13,2014,6,61,11, ,27, , 
2014/6/27,13,2014,6,45,9, ,24, , 
2014/6/28,13,2014,6,37,6, ,12, , 
2014/6/29,13,2014,6,29,13, ,22, , 
2014/6/30,13,2014,6,46,17, ,22, , 
2014/1/3,13,2014,1,49,14, ,18, , 
2014/1/4,13,2014,1,48,6, ,8, , 
2014/1/5,13,2014,1,26,6, ,13, , 
2014/1/6,13,2014,1,24,14, ,32, , 
2014/1/7,13,2014,1,47,42, ,52, , 
2014/1/8,13,2014,1,116,9, ,16, , 
2014/1/9,13,2014,1,38,3, ,14, , 
2014/1/10,13,2014,1,17,13, ,37, , 
2014/1/11,13,2014,1,53,16, ,28, , 
2014/1/12,13,2014,1,60,7, ,10, , 
2014/1/13,13,2014,1,27,6, ,14, , 
2014/1/14,13,2014,1,26,14, ,31, , 
2014/1/15,13,2014,1,52,17, ,34, , 
2014/1/16,13,2014,1,61,10, ,24, , 
2014/1/17,13,2014,1,40,16, ,28, , 
2014/1/18,13,2014,1,55,8, ,8, , 
2014/1/19,13,2014,1,30,16, ,37, , 
2014/1/20,13,2014,1,52,21, ,32, , 
2014/1/21,13,2014,1,71,19, ,23, , 
2014/1/22,13,2014,1,61,7, ,22, , 
2014/1/23,13,2014,1,26, , , , , 
2014/1/27,13,2014,1,58,17, ,36, , 
2014/1/28,13,2014,1,64,11, ,24, , 
2014/1/29,13,2014,1,44,23, ,36, , 
2014/1/30,13,2014,1,74,16, ,25, , 
2014/1/31,13,2014,1,58,17, ,28, , 
2014/2/1,13,2014,2,58,37, ,40, , 
2014/2/2,13,2014,2,106,51, ,49, , 
2014/2/3,13,2014,2,138,15, ,25, , 
2014/2/4,13,2014,2,46,5, ,10, , 
2014/2/5,13,2014,2,24,6, ,11, , 
2014/2/6,13,2014,2,27,11, ,20, , 
2014/2/7,13,2014,2,46,8, ,13, , 
2014/2/8,13,2014,2,39,3, ,6, , 
2014/2/9,13,2014,2,17,12, ,16, , 
2014/2/10,13,2014,2,43,8, ,12, , 
2014/2/11,13,2014,2,39,8, ,18, , 
2014/2/12,13,2014,2,32,12, ,32, , 
2014/2/13,13,2014,2,46,8, ,20, , 
2014/2/14,13,2014,2,43,2, ,7, , 
2014/2/15,13,2014,2,16,10, ,5, , 
2014/2/16,13,2014,2,35,26, ,21, , 
2014/2/17,13,2014,2,77,10, ,9, , 
2014/2/18,13,2014,2,47,9, ,10, , 
2014/2/19,13,2014,2,41,20, ,26, , 
2014/2/20,13,2014,2,68,13, ,14, , 
2014/2/21,13,2014,2,56,8, ,12, , 
2014/2/22,13,2014,2,40,13, ,15, , 
2014/2/23,13,2014,2,54,15, ,27, , 
2014/2/24,13,2014,2,60,31, ,40, , 
2014/2/25,13,2014,2,96,45, ,34, , 
2014/2/26,13,2014,2,127,55, ,51, , 
2014/2/27,13,2014,2,146,31, ,28, , 
2014/2/28,13,2014,2,97,29, ,24, , 
2014/3/1,13,2014,3,91,14, ,12, , 
2014/3/2,13,2014,3,59,8, ,14, , 
2014/3/3,13,2014,3,41,16, ,28, , 
2014/3/4,13,2014,3,63,20, ,32, , 
2014/3/5,13,2014,3,78,9, ,8, , 
2014/3/6,13,2014,3,42,10, ,19, , 
2014/3/7,13,2014,3,51,12, ,22, , 
2014/3/8,13,2014,3,55,13, ,17, , 
2014/3/9,13,2014,3,58,9, ,11, , 
2014/3/10,13,2014,3,45,9, ,21, , 
2014/3/11,13,2014,3,47,34, ,41, , 
2014/3/12,13,2014,3,101,39, ,31, , 
2014/3/13,13,2014,3,108,6, ,14, , 
2014/3/14,13,2014,3,26,8, ,13, , 
2014/3/15,13,2014,3,41,21, ,15, , 
2014/3/16,13,2014,3,73,38, ,29, , 
2014/3/17,13,2014,3,108,29, ,25, , 
2014/3/18,13,2014,3,88,20, ,17, , 
2014/3/19,13,2014,3,63,10, ,22, , 
2014/3/20,13,2014,3,47,2, ,7, , 
2014/3/21,13,2014,3,17,7, ,11, , 
2014/3/22,13,2014,3,40,11, ,10, , 
2014/3/23,13,2014,3,53,20, ,27, , 
2014/3/24,13,2014,3,72,30, ,36, , 
2014/3/25,13,2014,3,89,23, ,31, , 
2014/3/26,13,2014,3,78,30, ,34, , 
2014/3/27,13,2014,3,94,29, ,34, , 
2014/3/28,13,2014,3,89,26, ,25, , 
2014/3/29,13,2014,3,82,13, ,9, , 
2014/3/30,13,2014,3,51,6, ,5, , 
2014/3/31,13,2014,3,35,17, ,22, , 
2020/12/20,13,2020,12, ,8,18,26, ,4
2020/9/12,13,2020,9, ,10, ,5, ,2
2020/3/31,13,2020,3, ,16,22,16,1,3
2020/5/20,13,2020,5, ,11,19,11, ,2
2019/12/31,13,2019,12, ,7, ,11, , 
2019/5/16,13,2019,5, ,14,39,16,1,2
2019/6/20,13,2019,6, ,28,40,18,4,3
2018/12/31,13,2018,12, ,10,24,17,1,4
2018/11/14,13,2018,11, ,9,23,20,1,3
2018/5/3,13,2018,5, ,11, ,7,2, 
2018/5/4,13,2018,5, ,19, ,10,4, 
2018/5/5,13,2018,5, ,26, ,12,4, 
2018/5/6,13,2018,5, ,12, ,12,2, 
2018/5/15,13,2018,5, ,22,52,15,1,3
2017/12/8,13,2017,12, ,8, ,22, , 
2017/7/9,13,2017,7, ,11, ,10, , 
2017/9/10,13,2017,9, ,17, ,17, , 
2017/5/30,13,2017,5, ,28, ,18, , 
2017/1/1,13,2017,1, ,16, ,23, , 
2017/1/21,13,2017,1, ,23, ,28, , 
2017/1/22,13,2017,1, ,10, ,10, , 
2016/2/2,13,2016,2, ,9, ,18, , 
2016/3/24,13,2016,3, ,7, ,8, , 
2015/12/31,13,2015,12, ,6, ,6, , 
2014/12/31,13,2014,12, ,6, ,5, , 
2015/1/11,13,2015,1, ,5, ,11, , 
2014/12/7,13,2014,12, ,22, ,44, , 
2014/12/24,13,2014,12, ,16, ,22, , 
2014/1/2,13,2014,1, ,16, ,17, , 
2014/1/26,13,2014,1, ,13, ,40, , 
2020/12/19,13,2020,12, , ,26,8, ,2
