date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2021/5/1,16,2021,5,38,4,43,1, , 
2021/5/2,16,2021,5,17,6,42,1, , 
2021/5/3,16,2021,5,24,8,46,2,1, 
2021/5/4,16,2021,5,33,9,26,2, , 
2021/5/5,16,2021,5,40, , , , , 
2021/4/10,16,2021,4,24,5,37,1,1,3
2021/4/11,16,2021,4,21,12,43,4,1,4
2021/4/12,16,2021,4,44,4,41,1, ,3
2021/4/13,16,2021,4,18,4,39,2, , 
2021/4/14,16,2021,4,17,6,37,2,1, 
2021/4/15,16,2021,4,24,4,37,2, , 
2021/4/16,16,2021,4,25,3,28,5, , 
2021/4/17,16,2021,4,18,8,38,1, , 
2021/4/18,16,2021,4,36,12,42,1,1, 
2021/4/19,16,2021,4,49,14,64,2,1, 
2021/4/20,16,2021,4,52,20,44,3,1, 
2021/4/21,16,2021,4,65,10,40,3,1, 
2021/4/22,16,2021,4,41,11,38,2,1, 
2021/4/23,16,2021,4,47,11,41,3,1, 
2021/4/24,16,2021,4,40,9,41,3,1, 
2021/4/25,16,2021,4,38,8,33,2,1, 
2021/4/26,16,2021,4,41,7,34,4,1, 
2021/4/27,16,2021,4,24,6,40,2, , 
2021/4/28,16,2021,4,26,3,40,2, , 
2021/4/29,16,2021,4,15,9,45,2,1, 
2021/4/30,16,2021,4,32,9,45,2,1, 
2021/3/1,16,2021,3,22,2,34,4, ,3
2021/3/2,16,2021,3,12,4,33,2, , 
2021/3/3,16,2021,3,28,4,15,1,1, 
2021/3/4,16,2021,3,28,5,28,5, , 
2021/3/5,16,2021,3,27,7,35,3, , 
2021/3/6,16,2021,3,34,4,34,2, , 
2021/3/7,16,2021,3,23,4,29,4, , 
2021/3/8,16,2021,3,21,6,29,5,1, 
2021/3/9,16,2021,3,31,7,33,3, , 
2021/3/10,16,2021,3,35,8,33,5,2, 
2021/3/11,16,2021,3,36,11,28,7,1, 
2021/3/12,16,2021,3,53,5,37,3, , 
2021/3/13,16,2021,3,23,4,36,1, , 
2021/3/14,16,2021,3,25,8,40,3,1, 
2021/3/15,16,2021,3,37,10,40,3,1, 
2021/3/16,16,2021,3,40,15,32,2,1, 
2021/3/17,16,2021,3,53,10,37,4,1, 
2021/3/18,16,2021,3,44,7,36,3,1, 
2021/3/19,16,2021,3,32,7,41,3, , 
2021/3/20,16,2021,3,36,3,39,1, , 
2021/3/21,16,2021,3,17,9,34,2, , 
2021/3/22,16,2021,3,42,7,39,1,1, 
2021/3/23,16,2021,3,33,9,48,3,1, 
2021/3/24,16,2021,3,35,9,37,3, , 
2021/3/25,16,2021,3,43,11,51,4,1, 
2021/3/26,16,2021,3,50,15,45,3,1, 
2021/3/27,16,2021,3,59,6,53,1, ,4
2021/3/28,16,2021,3,30,2,29,1, ,3
2021/3/29,16,2021,3,14, , , , , 
2021/2/1,16,2021,2,21,7,34,5, ,5
2021/2/2,16,2021,2,35,4,33,2, ,3
2021/2/3,16,2021,2,22,4,33,3, ,3
2021/2/4,16,2021,2,20,3,28,4,1,3
2021/2/5,16,2021,2,13,6,36,2,1, 
2021/2/6,16,2021,2,29,15,38,3, , 
2021/2/7,16,2021,2,59,7,28,2, , 
2021/2/8,16,2021,2,31,3,27,3, , 
2021/2/9,16,2021,2,13,5,36,5,1, 
2021/2/10,16,2021,2,28,13,36,4, , 
2021/2/11,16,2021,2,55,12,31,7, , 
2021/2/12,16,2021,2,51,8,35,3,1,5
2021/2/13,16,2021,2,36,7,32,2,1,4
2021/2/14,16,2021,2,34,4,38,5, ,5
2021/2/15,16,2021,2,24,4,36,1, ,3
2021/2/16,16,2021,2,24,3,32,1, ,3
2021/2/17,16,2021,2,15,2,27,4, ,3
2021/2/18,16,2021,2,15,2,27,6, ,4
2021/2/19,16,2021,2,15,12,52,2, , 
2021/2/20,16,2021,2,48,18,50,3,1, 
2021/2/21,16,2021,2,68,12,41,3,1, 
2021/2/22,16,2021,2,51,10,36,1, , 
2021/2/23,16,2021,2,42,5,30,2, ,4
2021/2/24,16,2021,2,25,5,31,3, ,4
2021/2/25,16,2021,2,22,7,35,4, ,4
2021/2/26,16,2021,2,36,5,33,3, ,4
2021/2/27,16,2021,2,25,6,33,3,1,4
2021/2/28,16,2021,2,30,5,36,2, ,4
2021/1/4,16,2021,1,15,5,25,6,1,4
2021/1/5,16,2021,1,27,3,31,4, ,4
2021/1/6,16,2021,1,16,4,30,3, ,3
2021/1/7,16,2021,1,17,2,27,5, ,4
2021/1/8,16,2021,1,12,1,28,4, , 
2021/1/9,16,2021,1,11,3,26,6,1, 
2021/1/10,16,2021,1,25,3,24,6,1,4
2021/1/11,16,2021,1,14,3,28,9, ,4
2021/1/12,16,2021,1,19,6,29,6,1,5
2021/1/13,16,2021,1,30,14,28,13,1,6
2021/1/14,16,2021,1,54,17,34,13, ,6
2021/1/15,16,2021,1,56,8,36,6, ,5
2021/1/16,16,2021,1,38,7,25,3, ,4
2021/1/17,16,2021,1,28,2,31,3, , 
2021/1/18,16,2021,1,16,3,28,4, , 
2021/1/19,16,2021,1,14,3,28,6,1, 
2021/1/20,16,2021,1,22,6,26,11,1, 
2021/1/21,16,2021,1,43,7,27,16, , 
2021/1/22,16,2021,1,34,12,20,12, , 
2021/1/23,16,2021,1,57,8,16,8, , 
2021/1/24,16,2021,1,45,8,14,10,1, 
2021/1/25,16,2021,1,43,5,30,6,1, 
2021/1/26,16,2021,1,34,8,27,8, ,4
2021/1/27,16,2021,1,38,9,27,8,1,4
2021/1/28,16,2021,1,44,5,32,1, ,3
2021/1/29,16,2021,1,14,4,33,4, ,3
2021/1/30,16,2021,1,20,7,29,4,1,4
2021/1/31,16,2021,1,34,4,36,4, ,7
2020/10/1,16,2020,10,26,7,33,2,1, 
2020/10/2,16,2020,10,31,14,23,3,1, 
2020/10/3,16,2020,10,52,14,20,1,1, 
2020/10/4,16,2020,10,51,10,30,1, , 
2020/10/5,16,2020,10,42,5,23,4,1, 
2020/10/6,16,2020,10,22,3,26,3, , 
2020/10/7,16,2020,10,18,4,13,5, , 
2020/10/8,16,2020,10,19,4,10,4, , 
2020/10/9,16,2020,10,23,5,26,2,1, 
2020/10/10,16,2020,10,24,8,26,1, , 
2020/10/11,16,2020,10,34,8,24,2,1, 
2020/10/12,16,2020,10,35,5,27,3, , 
2020/10/13,16,2020,10,28,7,32,2,1, 
2020/10/14,16,2020,10,32,4,27,2, ,3
2020/10/15,16,2020,10,17,3,29,2,1,3
2020/10/16,16,2020,10,20,3,18,2, ,4
2020/10/17,16,2020,10,16,4,29,2,2,3
2020/10/18,16,2020,10,25,6,17,4,1,4
2020/10/19,16,2020,10,28,7,35,3,1,4
2020/10/20,16,2020,10,35,9,33,3,1,4
2020/10/21,16,2020,10,39,6,32,2,1, 
2020/10/22,16,2020,10,30,8,32,3, , 
2020/10/23,16,2020,10,28,4,27,1, , 
2020/10/24,16,2020,10,20,5,31,1, , 
2020/10/25,16,2020,10,25,6,29,3,1, 
2020/10/26,16,2020,10,30,5,33,2, , 
2020/10/27,16,2020,10,28,5,25,3, ,4
2020/10/28,16,2020,10,22,9,29,3, ,4
2020/10/29,16,2020,10,36,5,27,2,1,3
2020/10/30,16,2020,10,29,6,26,2, ,3
2020/10/31,16,2020,10,29,3,34,1, ,4
2020/11/1,16,2020,11,21,5,33,4, ,3
2020/11/2,16,2020,11,23,6,29,1, ,3
2020/11/3,16,2020,11,31,4,23,2, ,4
2020/11/4,16,2020,11,15,4,27,2,1,4
2020/11/5,16,2020,11,23,6,13,5,1,4
2020/11/6,16,2020,11,29,8,21,4, ,4
2020/11/7,16,2020,11,36,14,35,1, ,4
2020/11/8,16,2020,11,50,4,19,2, ,4
2020/11/9,16,2020,11,16,3,23,1, ,3
2020/11/10,16,2020,11,17,3,23,3, , 
2020/11/11,16,2020,11,20,4,23,3,1, 
2020/11/12,16,2020,11,21,7,28,3, , 
2020/11/13,16,2020,11,32,7,26,3, , 
2020/11/14,16,2020,11,36,6,30,1, , 
2020/11/15,16,2020,11,35,9,34,3, , 
2020/11/16,16,2020,11,42,17,34,4,1, 
2020/11/17,16,2020,11,63,13,34,4, , 
2020/11/18,16,2020,11,55,5,33,1, ,5
2020/11/19,16,2020,11,31,7,29,1, ,5
2020/11/20,16,2020,11,28,4,22,1,1,3
2020/11/21,16,2020,11,17,5,30,1,1,3
2020/11/22,16,2020,11,25,3,25,2, ,3
2020/11/23,16,2020,11,17,3,25,3, ,4
2020/11/24,16,2020,11,18,4,24,4,1,3
2020/11/25,16,2020,11,18,6,27,4, , 
2020/11/26,16,2020,11,28,5,23,4, , 
2020/11/27,16,2020,11,26,3,23,1, , 
2020/11/28,16,2020,11,26,3,23,1, , 
2020/11/29,16,2020,11,21,3,23,4, , 
2020/11/30,16,2020,11,17,2,26,3, , 
2020/12/1,16,2020,12,20,2,22,4,1, 
2020/12/2,16,2020,12,16,2,25,2, , 
2020/12/3,16,2020,12,16,3,25,3, , 
2020/12/4,16,2020,12,19,2,24,3, ,5
2020/12/5,16,2020,12,14,3,26,2, ,4
2020/12/6,16,2020,12,19,5,25,4,1,5
2020/12/7,16,2020,12,31,5,26,4,1,5
2020/12/8,16,2020,12,30,2,22,5,1,4
2020/12/9,16,2020,12,17,2,19,5,1,4
2020/12/10,16,2020,12,21,4,24,4, ,4
2020/12/11,16,2020,12,25,5,19,4, ,5
2020/12/12,16,2020,12,31,3,27,1, ,4
2020/12/13,16,2020,12,17,4,29,7, ,4
2020/12/14,16,2020,12,21,1,25,5, ,4
2020/12/15,16,2020,12,10,1,23,7, ,4
2020/12/16,16,2020,12,12,4,22,5,1,4
2020/12/17,16,2020,12,10,1,21,5,1,4
2020/12/18,16,2020,12,12,3,23,3, ,4
2020/12/19,16,2020,12,14,2,23,2, ,3
2020/12/20,16,2020,12,15,2,18,6,1,4
2020/12/21,16,2020,12,15,3,30,7, ,5
2020/12/22,16,2020,12,19,4,23,6,1,5
2020/12/23,16,2020,12,23,5,33,4,1,5
2020/12/24,16,2020,12,32,2,29,2, ,4
2020/12/25,16,2020,12,19,3,24,3, ,5
2020/12/26,16,2020,12,19,7,21,2,1,5
2020/12/27,16,2020,12,38,5,21,4,1,5
2020/12/28,16,2020,12,29,6,26,3,1,5
2020/12/29,16,2020,12,29,3,25,1, ,3
2020/12/30,16,2020,12,21,2,26,1, ,3
2020/12/31,16,2020,12,13,2,28,1, ,3
2021/1/1,16,2021,1,11,2,28,1, , 
2021/1/2,16,2021,1,11, , , , , 
2020/7/1,16,2020,7,29,2,26,1,1,2
2020/7/2,16,2020,7,15,4,28,1,1,3
2020/7/3,16,2020,7,14,7,24,1, ,3
2020/7/4,16,2020,7,17,4,28,1, ,3
2020/7/5,16,2020,7,15,7,14,5, ,4
2020/7/6,16,2020,7,21,10,14,4, ,3
2020/7/7,16,2020,7,18,6,31,1, ,3
2020/7/8,16,2020,7,18,9,30,3, ,3
2020/7/9,16,2020,7,33,11,22,3, ,3
2020/7/10,16,2020,7,30,9,31,2,1,3
2020/7/11,16,2020,7,21,5,29,1, ,2
2020/7/12,16,2020,7,17,5,24,3,1,3
2020/7/13,16,2020,7,28,7,25,4, ,3
2020/7/14,16,2020,7,19,4,20,1, , 
2020/7/15,16,2020,7,12,5,24,1, , 
2020/7/16,16,2020,7,20,7,22,1, , 
2020/7/17,16,2020,7,22,10,22,1, , 
2020/7/18,16,2020,7,27,12,26,1, , 
2020/7/19,16,2020,7,30,22,26,2,1, 
2020/7/20,16,2020,7,54,16,22,1,1,2
2020/7/21,16,2020,7,41,7,29,1, ,3
2020/7/22,16,2020,7,27,5,24,1, ,3
2020/7/23,16,2020,7,17,8,16,3, ,3
2020/7/24,16,2020,7,20,7,18,1, ,3
2020/7/25,16,2020,7,13,12,17,2, ,3
2020/7/26,16,2020,7,19,17,11,3,1,4
2020/7/27,16,2020,7,16,11,19,1, ,2
2020/7/28,16,2020,7,20,4,27,1,1,3
2020/7/29,16,2020,7,14,7,29,2,1,2
2020/7/30,16,2020,7,26,11,33,1, ,2
2020/7/31,16,2020,7,32,14,33,1, , 
2020/8/1,16,2020,8,45,17,30,1, , 
2020/8/2,16,2020,8,48,28,35,2, , 
2020/8/3,16,2020,8,61,34,31,1,1, 
2020/8/4,16,2020,8,88,48,37,2,1, 
2020/8/5,16,2020,8,106,42,42,2,1,4
2020/8/6,16,2020,8,103,23,25,3, ,3
2020/8/7,16,2020,8,52,17,22,2, ,3
2020/8/8,16,2020,8,40,29,12,1,1,2
2020/8/9,16,2020,8,72,20,19,1,1,2
2020/8/10,16,2020,8,48,15,17,1, ,2
2020/8/11,16,2020,8,25,17,14,1, ,2
2020/8/12,16,2020,8,20,16,19,1, , 
2020/8/13,16,2020,8,30,12,15,1, , 
2020/8/14,16,2020,8,31,17,27,1, , 
2020/8/15,16,2020,8,38,16,25,1, , 
2020/8/16,16,2020,8,41,23,23,1, , 
2020/8/17,16,2020,8,53,19,29,1, , 
2020/8/18,16,2020,8,50,13,41,2,1, 
2020/8/19,16,2020,8,42,29,49,2, , 
2020/8/20,16,2020,8,64,32,43,2,1, 
2020/8/21,16,2020,8,72,23,29,1, , 
2020/8/22,16,2020,8,60,14,29,1, , 
2020/8/23,16,2020,8,42,16,28,1, , 
2020/8/24,16,2020,8,43,20,43,2, , 
2020/8/25,16,2020,8,56,25,46,2, , 
2020/8/26,16,2020,8,66,27,45,2,1, 
2020/8/27,16,2020,8,67,20,37,2,1, 
2020/8/28,16,2020,8,56,13,28,2,1, 
2020/8/29,16,2020,8,31,13,24,1,1, 
2020/8/30,16,2020,8,37,11,22,1, , 
2020/8/31,16,2020,8,30,12,28,1, , 
2020/9/1,16,2020,9,30,15,33,2, , 
2020/9/2,16,2020,9,34,9,18,1, , 
2020/9/3,16,2020,9,23,13,25,2, , 
2020/9/4,16,2020,9,24,13,30,1, , 
2020/9/5,16,2020,9,27,16,28,1,1, 
2020/9/6,16,2020,9,34,9,18,2, , 
2020/9/7,16,2020,9,23, , , , , 
2020/9/13,16,2020,9,15,2,24,1, , 
2020/9/14,16,2020,9,12,4,32,2,1, 
2020/9/15,16,2020,9,26,10,37,3, , 
2020/9/16,16,2020,9,41,10,28,2, , 
2020/9/17,16,2020,9,36,4,30,2, , 
2020/9/18,16,2020,9,13,5,35,1, , 
2020/9/19,16,2020,9,29,9,40,1, , 
2020/9/20,16,2020,9,41,9,35,1,1, 
2020/9/21,16,2020,9,38,8,33,1, , 
2020/9/22,16,2020,9,35,12,38,1, , 
2020/9/23,16,2020,9,49,13,30,2,1, 
2020/9/24,16,2020,9,43,5,15,3, , 
2020/9/25,16,2020,9,25,3,20,1, , 
2020/9/26,16,2020,9,14,3,25,1, , 
2020/9/27,16,2020,9,16,3,28,2, , 
2020/9/28,16,2020,9,18,3,28,1,1, 
2020/9/29,16,2020,9,19,6,32,2,1, 
2020/9/30,16,2020,9,29,5,31,2,1, 
2020/4/1,16,2020,4,23,6,35,2, ,3
2020/4/2,16,2020,4,25,8,40,2,1,3
2020/4/3,16,2020,4,33,12,52,1,1,3
2020/4/4,16,2020,4,42,5,33,1, ,3
2020/4/5,16,2020,4,20,7,39,2,1,3
2020/4/6,16,2020,4,27,10,47,2,1,3
2020/4/7,16,2020,4,38,14,63,2,1,4
2020/4/8,16,2020,4,54,8,40,2,1,3
2020/4/9,16,2020,4,37,5,33,2,1, 
2020/4/10,16,2020,4,22,5,37,2,1, 
2020/4/11,16,2020,4,27,7,37,3,1, 
2020/4/12,16,2020,4,26,7,34,3, , 
2020/4/13,16,2020,4,27,7,35,1,1,3
2020/4/14,16,2020,4,26,10,55,2,1,3
2020/4/15,16,2020,4,35,7,35,3,1,3
2020/4/16,16,2020,4,31,9,48,4,1,3
2020/4/17,16,2020,4,36,9,42,3, ,3
2020/4/18,16,2020,4,33,4,38,2,1,3
2020/4/19,16,2020,4,16,4,39,2, ,3
2020/4/20,16,2020,4,13,8,37,1, ,3
2020/4/21,16,2020,4,32,5,41,1, ,3
2020/4/22,16,2020,4,25,5,34,1, ,3
2020/4/23,16,2020,4,20,4,39,1, ,3
2020/4/24,16,2020,4,22,8,53,1,1,3
2020/4/25,16,2020,4,27,14,53,1,1,3
2020/4/26,16,2020,4,49,7,42,2,1,3
2020/4/27,16,2020,4,24,5,43,1,1,3
2020/4/28,16,2020,4,27,9,63,2,1,3
2020/4/29,16,2020,4,34,15,73,2,1, 
2020/4/30,16,2020,4,55,17,46,1,1,3
2020/5/1,16,2020,5,60,19,52,1,1,3
2020/5/2,16,2020,5,63,21,52,2,1,3
2020/5/3,16,2020,5,70,4,36,1,1,3
2020/5/4,16,2020,5,22,5,33,1, ,3
2020/5/5,16,2020,5,17,6,30,2, ,3
2020/5/6,16,2020,5,19,5,37,2,1, 
2020/5/7,16,2020,5,21,5,41,2,1, 
2020/5/8,16,2020,5,17,7,37,4, , 
2020/5/9,16,2020,5,24,4,40,1, ,4
2020/5/10,16,2020,5,18,9,48,1, ,3
2020/5/11,16,2020,5,36,12,56,2,1,3
2020/5/12,16,2020,5,40,10,45,1,1,3
2020/5/13,16,2020,5,36,7,50,1,1,3
2020/5/14,16,2020,5,35,9,46,5,1,4
2020/5/15,16,2020,5,36,5,38,3,1,4
2020/5/16,16,2020,5,22,4,34,1, ,3
2020/5/17,16,2020,5,18,6,35,2,1,3
2020/5/18,16,2020,5,23,9,41,2,1,3
2020/5/19,16,2020,5,29,6,29,1, ,2
2020/5/20,16,2020,5,28,2,26,1, ,3
2020/5/21,16,2020,5,9,4,37,2,1, 
2020/5/22,16,2020,5,17,7,38,1,1, 
2020/5/23,16,2020,5,29,10,41,2, , 
2020/5/24,16,2020,5,41,10,36,2,1, 
2020/5/25,16,2020,5,45,15,39,3,1, 
2020/5/26,16,2020,5,50,12,52,1, , 
2020/5/27,16,2020,5,42,12,44,2,1, 
2020/5/28,16,2020,5,45,8,42,1,2, 
2020/5/29,16,2020,5,34,8,41,1,1, 
2020/5/30,16,2020,5,42,8,37,1,1, 
2020/5/31,16,2020,5,37,9,41,4,1, 
2020/6/1,16,2020,6,38,10,46,1, , 
2020/6/2,16,2020,6,42,15,55,2,1, 
2020/6/3,16,2020,6,57,16,53,2,2, 
2020/6/4,16,2020,6,58,22,57,2,1, 
2020/6/5,16,2020,6,68,13,46,1,1, 
2020/6/6,16,2020,6,45,5,36,1,1, 
2020/6/7,16,2020,6,28,6,38,2,1, 
2020/6/8,16,2020,6,30,14,68,4,1, 
2020/6/9,16,2020,6,55,16,57,1,1, 
2020/6/10,16,2020,6,56,14,21,3,1, 
2020/6/11,16,2020,6,31,9,34,3,1, 
2020/6/12,16,2020,6,21,11,24,2, , 
2020/6/13,16,2020,6,30,10,27,1, , 
2020/6/14,16,2020,6,19,13,44,1,1, 
2020/6/15,16,2020,6,42,12,48,1,1, 
2020/6/16,16,2020,6,47,4,30,1,1, 
2020/6/17,16,2020,6,17,12,41,3,1, 
2020/6/18,16,2020,6,44,11,40,1, , 
2020/6/19,16,2020,6,39,5,28,1,1, 
2020/6/20,16,2020,6,26,4,28,1,1, 
2020/6/21,16,2020,6,20,8,212,1,1, 
2020/6/22,16,2020,6,32,9,31,1,1, 
2020/6/23,16,2020,6,36,14,40,1,1,3
2020/6/24,16,2020,6,50,16,32,3,1,3
2020/6/25,16,2020,6,42,11,35,1, ,3
2020/6/26,16,2020,6,27,11,38,1, ,3
2020/6/27,16,2020,6,40,12,34,2,2,3
2020/6/28,16,2020,6,37,5,33,1,1,3
2020/6/29,16,2020,6,26,11,30,2,1, 
2020/6/30,16,2020,6,26,10,31,2,1, 
2020/1/1,16,2020,1,15,2,22,1, , 
2020/1/2,16,2020,1,12,4,29,2, , 
2020/1/3,16,2020,1,25,3,29,1,1, 
2020/1/4,16,2020,1,20,4,29,1, , 
2020/1/5,16,2020,1,21,4,26,3,1, 
2020/1/6,16,2020,1,20,4,19,8,1, 
2020/1/7,16,2020,1,20,3,29,2,1, 
2020/1/8,16,2020,1,16,4,33,3, , 
2020/1/9,16,2020,1,21,1,28,2, , 
2020/1/10,16,2020,1,14,2,31,2,1,3
2020/1/11,16,2020,1,14,4,33,3, ,4
2020/1/12,16,2020,1,23,2,35,2, ,3
2020/1/13,16,2020,1,15,4,27,6,1,4
2020/1/14,16,2020,1,25,3,26,3, ,4
2020/1/15,16,2020,1,15,2,23,5,1,4
2020/1/16,16,2020,1,16,3,25,5, ,4
2020/1/17,16,2020,1,16,3,31,4,1, 
2020/1/18,16,2020,1,20,2,32,1, , 
2020/1/19,16,2020,1,20,8,35,4, , 
2020/1/20,16,2020,1,41,8,32,3, , 
2020/1/21,16,2020,1,38,7,21,6,1, 
2020/1/22,16,2020,1,35,5,19,11, ,6
2020/1/23,16,2020,1,31,6,32,5, ,4
2020/1/24,16,2020,1,33,4,29,3,1,3
2020/1/25,16,2020,1,19,2,28,3,1,3
2020/1/26,16,2020,1,15,3,16,10, ,3
2020/1/27,16,2020,1,23,4,25,6,1,4
2020/1/28,16,2020,1,24,2,30,3, ,3
2020/1/29,16,2020,1,12,1,29,1, ,3
2020/1/30,16,2020,1,10,1,27,2, ,3
2020/1/31,16,2020,1,12,2,30,3, ,3
2020/2/1,16,2020,2,14,3,33,2,1,3
2020/2/2,16,2020,2,19,9,39,2, ,4
2020/2/3,16,2020,2,44,3,31,3, ,4
2020/2/4,16,2020,2,24,5,34,2, ,4
2020/2/5,16,2020,2,26,2,26,3, ,3
2020/2/6,16,2020,2,9,1,28,3,1,4
2020/2/7,16,2020,2,9,5,33,4, ,4
2020/2/8,16,2020,2,24,3,30,1, ,3
2020/2/9,16,2020,2,17,3,30,3, , 
2020/2/10,16,2020,2,13,4,33,2,1, 
2020/2/11,16,2020,2,18,5,36,5,2, 
2020/2/12,16,2020,2,28,5,31,3, , 
2020/2/13,16,2020,2,25,5,25,7, , 
2020/2/14,16,2020,2,27,10,39,4, , 
2020/2/15,16,2020,2,48,10,33,3, , 
2020/2/16,16,2020,2,46,3,32,1, , 
2020/2/17,16,2020,2,14,3,28,3, , 
2020/2/18,16,2020,2,15,3,31,2, , 
2020/2/19,16,2020,2,14,3,28,5, , 
2020/2/20,16,2020,2,20,3,31,5,3, 
2020/2/21,16,2020,2,25,9,39,1, ,3
2020/2/22,16,2020,2,38,13,36,1, ,3
2020/2/23,16,2020,2,51,8,37,2,1,4
2020/2/24,16,2020,2,35,13,32,8, ,5
2020/2/25,16,2020,2,54,7,32,5, ,4
2020/2/26,16,2020,2,36,4,28,2, ,3
2020/2/27,16,2020,2,17,3,27,3,2,3
2020/2/28,16,2020,2,16,5,32,3,1, 
2020/2/29,16,2020,2,24,5,32,2,2, 
2020/3/1,16,2020,3,26,6,37,2,1, 
2020/3/2,16,2020,3,33,4,24,2, , 
2020/3/3,16,2020,3,16,5,22,7, , 
2020/3/4,16,2020,3,25,7,40,1, , 
2020/3/5,16,2020,3,37,7,35,2,1, 
2020/3/6,16,2020,3,27,5,35,3,1, 
2020/3/7,16,2020,3,23,7,35,3,1, 
2020/3/8,16,2020,3,34,7,35,4,1, 
2020/3/9,16,2020,3,31,8,35,6, , 
2020/3/10,16,2020,3,34,2,37,2, , 
2020/3/11,16,2020,3,18,7,36,2,1, 
2020/3/12,16,2020,3,32,8,43,3,1, 
2020/3/13,16,2020,3,33,4,35,2, , 
2020/3/14,16,2020,3,16,4,38,1, , 
2020/3/15,16,2020,3,23,4,33,2,1, 
2020/3/16,16,2020,3,22,5,37,3,1, 
2020/3/17,16,2020,3,32,10,43,3,1, 
2020/3/18,16,2020,3,44,12,55,2,1, 
2020/3/19,16,2020,3,50,7,34,1, , 
2020/3/20,16,2020,3,30,6,44,1,1, 
2020/3/21,16,2020,3,29,12,50,1,1,3
2020/3/22,16,2020,3,47,7,38,1,1,3
2020/3/23,16,2020,3,36,7,35,2, ,3
2020/3/24,16,2020,3,33,4,36,2,2,3
2020/3/25,16,2020,3,23,6,34,4,1,4
2020/3/26,16,2020,3,23,5,33,3,1,5
2020/3/27,16,2020,3,26,6,31,4, ,3
2020/3/28,16,2020,3,21,4,27,6, , 
2020/3/29,16,2020,3,23, , , , , 
2019/10/1,16,2019,10,48,13,34,4,1,3
2019/10/2,16,2019,10,51,9,36,2, ,3
2019/10/3,16,2019,10,45,3,29,1, ,1
2019/10/4,16,2019,10,17,7,33,3,1,3
2019/10/5,16,2019,10,32,3,21,3,1,2
2019/10/6,16,2019,10,15,4,21,4,1,3
2019/10/7,16,2019,10,22,6,26,2, ,2
2019/10/8,16,2019,10,24,4,26,2,1,3
2019/10/9,16,2019,10,17,6,20,3,1,4
2019/10/10,16,2019,10,26,10,30,4,1,4
2019/10/11,16,2019,10,37,10,27,3, ,2
2019/10/12,16,2019,10,32,8,25,2,1,3
2019/10/13,16,2019,10,28,3,14,2, ,2
2019/10/14,16,2019,10,14,4,24,4,1, 
2019/10/15,16,2019,10,19,4,28,3,1, 
2019/10/16,16,2019,10,16,5,29,4, , 
2019/10/17,16,2019,10,22,7,24,5,1, 
2019/10/18,16,2019,10,27,5,18,4,1, 
2019/10/19,16,2019,10,25,3,31,2,2, 
2019/10/20,16,2019,10,19,5,15,4, , 
2019/10/21,16,2019,10,23,3,30,2, , 
2019/10/22,16,2019,10,13,2,27,3,2, 
2019/10/23,16,2019,10,13,7,17,5,1, 
2019/10/24,16,2019,10,28,3,17,7, , 
2019/10/25,16,2019,10,12,5,25,2, , 
2019/10/26,16,2019,10,18,5,24,2, , 
2019/10/27,16,2019,10,21,4,26,3,1, 
2019/10/28,16,2019,10,19,5,21,5, , 
2019/10/29,16,2019,10,24,18,34,3,1, 
2019/10/30,16,2019,10,55,20,37,3,1, 
2019/10/31,16,2019,10,62,10,31,3,1, 
2019/11/1,16,2019,11,34,4,27,3,1,3
2019/11/2,16,2019,11,16,8,25,3, ,3
2019/11/3,16,2019,11,29,3,23,3, ,2
2019/11/4,16,2019,11,16,4,26,3,1,3
2019/11/5,16,2019,11,18,6,22,4,1,4
2019/11/6,16,2019,11,23,5,33,3,5,3
2019/11/7,16,2019,11,27,4,26,4,1,3
2019/11/8,16,2019,11,16,4,26,3,1,3
2019/11/9,16,2019,11,15,4,26,3,1,3
2019/11/10,16,2019,11,17,5,35,3, ,4
2019/11/11,16,2019,11,20,6,29,4,1,5
2019/11/12,16,2019,11,23,6,30,4,1,4
2019/11/13,16,2019,11,23,6,29,2,1,3
2019/11/14,16,2019,11,28,4,25,2,1,3
2019/11/15,16,2019,11,19,6,23,6, ,4
2019/11/16,16,2019,11,20,7,25,3,1,4
2019/11/17,16,2019,11,29,5,35,2,1,5
2019/11/18,16,2019,11,23,6,29,2, ,3
2019/11/19,16,2019,11,21,3,25,4, ,4
2019/11/20,16,2019,11,14,3,25,4,2,3
2019/11/21,16,2019,11,11,6,16,7,1,5
2019/11/22,16,2019,11,25,7,21,6,2,4
2019/11/23,16,2019,11,29,5,20,3,1,4
2019/11/24,16,2019,11,25,3,25,3, ,3
2019/11/25,16,2019,11,15,2,23,5,1,3
2019/11/26,16,2019,11,15,5,15,6,1,4
2019/11/27,16,2019,11,29,4,27,5, ,3
2019/11/28,16,2019,11,19,2,25,3,1,3
2019/11/29,16,2019,11,13,3,26,3,1,3
2019/11/30,16,2019,11,18,3,29,3, ,3
2019/12/1,16,2019,12,20,4,34,2,4,5
2019/12/2,16,2019,12,17,3,29,3, ,3
2019/12/3,16,2019,12,17,3,27,4, ,3
2019/12/4,16,2019,12,16,2,27,3, ,3
2019/12/5,16,2019,12,13,2,24,3, ,3
2019/12/6,16,2019,12,13,2,20,3,1,4
2019/12/7,16,2019,12,11,4,24,3, ,4
2019/12/8,16,2019,12,21,5,21,7,1,5
2019/12/9,16,2019,12,27,7,26,5,3,5
2019/12/10,16,2019,12,38,8,18,8,2,5
