date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/6/4,5,2015,6,21,7,33,4,2, 
2015/6/5,5,2015,6,39,6,37,2,1, 
2015/6/6,5,2015,6,37,6,36,2,3, 
2015/6/7,5,2015,6,32,7,44,2,1, 
2015/6/8,5,2015,6,44,6,39,2, , 
2015/6/9,5,2015,6,33,13,45,2,1, 
2015/6/10,5,2015,6,58,15,49,3,2, 
2015/6/11,5,2015,6,66,15,40,4,1, 
2015/6/12,5,2015,6,69,23,54,3, , 
2015/6/13,5,2015,6,77,24,66,3,2, 
2015/6/14,5,2015,6,81,52,64,4,4, 
2015/6/15,5,2015,6,133,38,49,3,3, 
2015/6/16,5,2015,6,110,25,47,3,3, 
2015/6/17,5,2015,6,81,12,42,1, , 
2015/6/18,5,2015,6,57,8,37,1, , 
2015/6/19,5,2015,6,38,9,38,2,2, 
2015/6/20,5,2015,6,51,13,38,2, , 
2015/6/21,5,2015,6,61,13,34,1, , 
2015/6/22,5,2015,6,61,11,35,2, , 
2015/6/23,5,2015,6,61,9,36,1, , 
2015/6/24,5,2015,6,52,14,40,3,2, 
2015/6/25,5,2015,6,64,15,39,2, , 
2015/6/26,5,2015,6,67,4,35,2, , 
2015/6/27,5,2015,6,27,3,19,1, , 
2015/6/28,5,2015,6,21,6,25,3, , 
2015/6/29,5,2015,6,34,8,31,4,2, 
2015/6/30,5,2015,6,42,12,32,2, , 
2015/1/1,5,2015,1,36,5,31,1,2, 
2015/1/2,5,2015,1,19,6,30,1,1, 
2015/1/3,5,2015,1,26,7,27,6,1, 
2015/1/4,5,2015,1,34,9,22,11,2, 
2015/1/5,5,2015,1,42,10,31,6,1, 
2015/1/6,5,2015,1,51,7,27,1, , 
2015/1/7,5,2015,1,42,5,30,2,1, 
2015/1/8,5,2015,1,31,4,31,2, , 
2015/1/9,5,2015,1,23,7,32,1, , 
2015/1/10,5,2015,1,33,7,28,3,1, 
2015/1/11,5,2015,1,45,3,30,2, , 
2015/1/12,5,2015,1,25,7,32,3, , 
2015/1/13,5,2015,1,37,6,33,8,1, 
2015/1/14,5,2015,1,36,8,24,10, , 
2015/1/15,5,2015,1,46,8,30,5, , 
2015/1/16,5,2015,1,38,6,30,2,1, 
2015/1/17,5,2015,1,31,5,31,1,1, 
2015/1/18,5,2015,1,26,6,34,3,2, 
2015/1/19,5,2015,1,35,7,32,3,1, 
2015/1/20,5,2015,1,36,6,28,9, , 
2015/1/21,5,2015,1,27,6,19,11, , 
2015/1/22,5,2015,1,37,5,32,3, , 
2015/1/23,5,2015,1,26,6,33,4, , 
2015/1/24,5,2015,1,23,5,29,8,1, 
2015/1/25,5,2015,1,28,8,24,9,1, 
2015/1/26,5,2015,1,46,17,32,5,3, 
2015/1/27,5,2015,1,69,5,28,3,1, 
2015/1/28,5,2015,1,34,6,28,4,1, 
2015/1/29,5,2015,1,38,5,22,8, , 
2015/1/30,5,2015,1,28,5,29,7, , 
2015/1/31,5,2015,1,18,5,31,1, , 
2015/2/1,5,2015,2,26,4,31,2,1, 
2015/2/2,5,2015,2,28,4,28,3, , 
2015/2/3,5,2015,2,23,4,26,8, , 
2015/2/4,5,2015,2,20,3,29,7, , 
2015/2/5,5,2015,2,20,6,33,7,1, 
2015/2/6,5,2015,2,34,10,35,7,1, 
2015/2/7,5,2015,2,45,7,33,3, , 
2015/2/8,5,2015,2,43,6,32,1, , 
2015/2/9,5,2015,2,33,9,36,2,1, 
2015/2/10,5,2015,2,42,7,31,5, , 
2015/2/11,5,2015,2,35,12,36,8, , 
2015/2/12,5,2015,2,56,7,36,2, , 
2015/2/13,5,2015,2,41,7,42,2,2, 
2015/2/14,5,2015,2,33,7,36,1,1, 
2015/2/15,5,2015,2,35,5,34,2,1, 
2015/2/16,5,2015,2,32,4,32,7, , 
2015/2/17,5,2015,2,21,4,32,5, , 
2015/2/18,5,2015,2,16,4,32,5,2, 
2015/2/19,5,2015,2,21,4,34,8,2, 
2015/2/20,5,2015,2,25,4,32,9,2, 
2015/2/21,5,2015,2,30,9,38,3, , 
2015/2/22,5,2015,2,37,35,35,3, , 
2015/2/23,5,2015,2,80,45,31,4,1, 
2015/2/24,5,2015,2,94,15,33,6,1, 
2015/2/25,5,2015,2,58,12,33,5, , 
2015/2/26,5,2015,2,52,11,37,2, , 
2015/2/27,5,2015,2,51,7,31,3, , 
2015/2/28,5,2015,2,33,5,30,4, , 
2015/3/1,5,2015,3,22,13,38,2,1, 
2015/3/2,5,2015,3,46,9,35,4, , 
2015/3/3,5,2015,3,36,7,42,6, , 
2015/3/4,5,2015,3,33,8,39,3, , 
2015/3/5,5,2015,3,39,6,34,5, , 
2015/3/6,5,2015,3,31,7,38,4, , 
2015/3/7,5,2015,3,40,7,38,6,1, 
2015/3/8,5,2015,3,42,6,36,4, , 
2015/3/9,5,2015,3,26,8,39,2, , 
2015/3/10,5,2015,3,37,13,39,1, , 
2015/3/11,5,2015,3,55,12,40,1, , 
2015/3/12,5,2015,3,46,9,43,2, , 
2015/3/13,5,2015,3,39,7,39,3,2, 
2015/3/14,5,2015,3,37,11,38,5,2, 
2015/3/15,5,2015,3,52,12,43,8,1, 
2015/3/16,5,2015,3,53,22,44,8,4, 
2015/3/17,5,2015,3,76,29,44,5,3, 
2015/3/18,5,2015,3,83,27,40,5,1, 
2015/3/19,5,2015,3,85,20,46,5, , 
2015/3/20,5,2015,3,73,12,41,6,5, 
2015/3/21,5,2015,3,51,15,47,3,1, 
2015/3/22,5,2015,3,57,12,41,1,1, 
2015/3/23,5,2015,3,48,7,38,1, , 
2015/3/24,5,2015,3,30,7,37,1,1, 
2015/3/25,5,2015,3,35,8,47,4,1, 
2015/3/26,5,2015,3,44,25,65,5,2, 
2015/3/27,5,2015,3,76,23,72,6,4, 
2015/3/28,5,2015,3,78,16,49,4,5, 
2015/3/29,5,2015,3,61,30,56,8,1, 
2015/3/30,5,2015,3,94,36,64,7,1, 
2015/3/31,5,2015,3,110,30,58,6,1, 
2014/10/1,5,2014,10,31,12,29,4,2, 
2014/10/2,5,2014,10,47,14,41,3,1, 
2014/10/3,5,2014,10,54,11,38,2,2, 
2014/10/4,5,2014,10,45,10,26,2, , 
2014/10/5,5,2014,10,43,7,24,3, , 
2014/10/6,5,2014,10,31,6,33,4,2, 
2014/10/7,5,2014,10,27,9,37,3,1, 
2014/10/8,5,2014,10,45,10,38,5,7, 
2014/10/9,5,2014,10,49,13,38,3,3, 
2014/10/10,5,2014,10,59,17,33,4,1, 
2014/10/11,5,2014,10,68,17,32,3,2, 
2014/10/12,5,2014,10,74,15,19,5,1, 
2014/10/13,5,2014,10,63,5,35,2, , 
2014/10/14,5,2014,10,23,6,29,4, , 
2014/10/15,5,2014,10,32,6,27,4, , 
2014/10/16,5,2014,10,30,9,37,2,2, 
2014/10/17,5,2014,10,41,10,33,5,1, 
2014/10/18,5,2014,10,46,12,37,3,1, 
2014/10/19,5,2014,10,55,15,24,6, , 
2014/10/20,5,2014,10,65,8,34,4, , 
2014/10/21,5,2014,10,44,10,27,2, , 
2014/10/22,5,2014,10,49,9,23,5,3, 
2014/10/23,5,2014,10,48,8,29,6, , 
2014/10/24,5,2014,10,46,8,20,5, , 
2014/10/25,5,2014,10,41,9,35,5, , 
2014/10/26,5,2014,10,44,11,35,3,1, 
2014/10/27,5,2014,10,48,5,30,3,2, 
2014/10/28,5,2014,10,22,9,33,4,1, 
2014/10/29,5,2014,10,37,10,36,7, , 
2014/10/30,5,2014,10,42,10,30,8,3, 
2014/10/31,5,2014,10,44,8,26,5,1, 
2014/11/1,5,2014,11,48,8,34,2,1, 
2014/11/2,5,2014,11,38,13,33,1, , 
2014/11/3,5,2014,11,55,10,29,5,2, 
2014/11/4,5,2014,11,51,8,29,4, , 
2014/11/5,5,2014,11,42,9,30,8,2, 
2014/11/6,5,2014,11,44,17,32,2, , 
2014/11/7,5,2014,11,63,7,34,2, , 
2014/11/8,5,2014,11,39, , , , , 
2014/11/10,5,2014,11,60,10,33,6,2, 
2014/11/11,5,2014,11,58, , , , , 
2014/11/13,5,2014,11,28,7,29,3,1, 
2014/11/14,5,2014,11,35,9,31,3, , 
2014/11/15,5,2014,11,47,7,34,2, , 
2014/11/16,5,2014,11,32,7,24,6, , 
2014/11/17,5,2014,11,38,6,29,8,2, 
2014/11/18,5,2014,11,34,7,25,8,1, 
2014/11/19,5,2014,11,40,10,27,9,1, 
2014/11/20,5,2014,11,52,8,28,9,2, 
2014/11/21,5,2014,11,41,9,34,7,1, 
2014/11/22,5,2014,11,43,11,31,6, , 
2014/11/23,5,2014,11,44,4,25,4, , 
2014/11/24,5,2014,11,29,12,26,8, , 
2014/11/25,5,2014,11,55,6,26,5, , 
2014/11/26,5,2014,11,33,7,20,10,4, 
2014/11/27,5,2014,11,29,5,25,7,1, 
2014/11/28,5,2014,11,30,6,21,7, , 
2014/11/29,5,2014,11,30,6,23,5,1, 
2014/11/30,5,2014,11,21,7,32,3, , 
2014/12/1,5,2014,12,30,5,30,1, , 
2014/12/2,5,2014,12,29,6,30,3, , 
2014/12/3,5,2014,12,26,4,25,7, , 
2014/12/4,5,2014,12,22,4,25,3, , 
2014/12/5,5,2014,12,25,4,28,2, , 
2014/12/6,5,2014,12,19,3,25,5, , 
2014/12/7,5,2014,12,17,2,21,8, , 
2014/12/8,5,2014,12,18,4,26,9,1, 
2014/12/9,5,2014,12,27,7,30,10,1, 
2014/12/10,5,2014,12,37,9,31,5,3, 
2014/12/11,5,2014,12,42,12,31,4,3, 
2014/12/12,5,2014,12,51,4,28,4,2, 
2014/12/13,5,2014,12,31,4,32,2,1, 
2014/12/14,5,2014,12,23,6,30,8,1, 
2014/12/15,5,2014,12,27,5,28,5,2, 
2014/12/16,5,2014,12,17,7,31,1,1, 
2014/12/17,5,2014,12,44,7,27,2, , 
2014/12/18,5,2014,12,29,6,27,7, , 
2014/12/19,5,2014,12,35,4,24,7, , 
2014/12/20,5,2014,12,21,9,29,2,2, 
2014/12/21,5,2014,12,43,6,29,3,2, 
2014/12/22,5,2014,12,36,7,32,2,1, 
2014/12/23,5,2014,12,38,8,26,11,2, 
2014/12/24,5,2014,12,33,5,27,3,1, 
2014/12/25,5,2014,12,35,5,27,3, , 
2014/12/26,5,2014,12,32,7,28,9,2, 
2014/12/27,5,2014,12,38,5,25,8, , 
2014/12/28,5,2014,12,38, , , , , 
2014/7/1,5,2014,7,35,6,33,2,2, 
2014/7/2,5,2014,7,44,15,32,1,1, 
2014/7/3,5,2014,7,60,17,41,1,1, 
2014/7/4,5,2014,7,70,10,36,1,4, 
2014/7/5,5,2014,7,52,11,36,1,1, 
2014/7/6,5,2014,7,53,18,29,4,3, 
2014/7/7,5,2014,7,71,17,32,4,1, 
2014/7/8,5,2014,7,75,17,23,4,1, 
2014/7/9,5,2014,7,61,8,25,3,1, 
2014/7/10,5,2014,7,34,5,30,3,5, 
2014/7/11,5,2014,7,37,20,45,2,1, 
2014/7/12,5,2014,7,66,41,60,4,2, 
2014/7/13,5,2014,7,105,19,48,3,2, 
2014/7/14,5,2014,7,73,20,41,3,1, 
2014/7/15,5,2014,7,72,21,31,4,1, 
2014/7/16,5,2014,7,70,12,37,4,4, 
2014/7/17,5,2014,7,59,14,34,3,1, 
2014/7/18,5,2014,7,58,8,27,2,1, 
2014/7/19,5,2014,7,38,4,23,1, , 
2014/7/20,5,2014,7,27,4,25,2,1, 
2014/7/21,5,2014,7,27,23,42,3,2, 
2014/7/22,5,2014,7,64,39,36,4,2, 
2014/7/23,5,2014,7,85,14,40,2,1, 
2014/7/24,5,2014,7,44,20,40,3,1, 
2014/7/25,5,2014,7,60,24,35,3,2, 
2014/7/26,5,2014,7,72,28,46,2,3, 
2014/7/27,5,2014,7,61,40,37,1,1, 
2014/7/28,5,2014,7,128,36,33,2,1, 
2014/7/29,5,2014,7,119,33,59,6,2, 
2014/7/30,5,2014,7,108,37,57,3,1, 
2014/7/31,5,2014,7,95,26,32,3,1, 
2014/8/1,5,2014,8,73,27,35,2,2, 
2014/8/2,5,2014,8,71,16,33,1,1, 
2014/8/3,5,2014,8,58,17,29,3,2, 
2014/8/4,5,2014,8,63,20,23,3,1, 
2014/8/5,5,2014,8,56,27,28,6,3, 
2014/8/6,5,2014,8,56,32,36,4,1, 
2014/8/7,5,2014,8,72,9,36,4,2, 
2014/8/8,5,2014,8,43,5,29,2, , 
2014/8/9,5,2014,8,33,3,19,1, , 
2014/8/10,5,2014,8,23,15,29,3,1, 
2014/8/11,5,2014,8,41,14,30,5,2, 
2014/8/12,5,2014,8,56,17,43,3,1, 
2014/8/13,5,2014,8,58,16,35,2,1, 
2014/8/14,5,2014,8,64,8,30,2, , 
2014/8/15,5,2014,8,47,5,26,3,2, 
2014/8/16,5,2014,8,30,6,20,1, , 
2014/8/17,5,2014,8,23,10,22,3,2, 
2014/8/18,5,2014,8,34,16,28,3,3, 
2014/8/19,5,2014,8,55,16,28,4,4, 
2014/8/20,5,2014,8,47,12,22,5,3, 
2014/8/21,5,2014,8,38,15,31,3,6, 
2014/8/22,5,2014,8,43,16,32,3,2, 
2014/8/23,5,2014,8,50,28,46,2,1, 
2014/8/24,5,2014,8,72,28,42,1,2, 
2014/8/25,5,2014,8,73,7,21,3, , 
2014/8/26,5,2014,8,36,7,20,2, , 
2014/8/27,5,2014,8,24,3,23,2, , 
2014/8/28,5,2014,8,25,5,29,2,1, 
2014/8/29,5,2014,8,29,4,17,1, , 
2014/8/30,5,2014,8,38,5,27,1,3, 
2014/8/31,5,2014,8,37,4,30,2,1, 
2014/9/1,5,2014,9,44,5,30,2,1, 
2014/9/2,5,2014,9,35,5,32,2, , 
2014/9/3,5,2014,9,35,9,31,2, , 
2014/9/4,5,2014,9,44,9,38,3,3, 
2014/9/5,5,2014,9,39,12,43,3,3, 
2014/9/6,5,2014,9,51,8,37,2,2, 
2014/9/7,5,2014,9,46,15,36,4,3, 
2014/9/8,5,2014,9,66,21,41,3,1, 
2014/9/9,5,2014,9,80,15,35,2,1, 
2014/9/10,5,2014,9,65,7,39,2,1, 
2014/9/11,5,2014,9,40,7,32,3,1, 
2014/9/12,5,2014,9,40,3,35,2,2, 
2014/9/13,5,2014,9,30,5,34,1,2, 
2014/9/14,5,2014,9,30,7,34,2,1, 
2014/9/15,5,2014,9,40,6,31,3,2, 
2014/9/16,5,2014,9,38,7,30,2,1, 
2014/9/17,5,2014,9,31,5,25,2, , 
2014/9/18,5,2014,9,24,4,28,3, , 
2014/9/19,5,2014,9,22,4,29,3, , 
2014/9/20,5,2014,9,24,5,30,2,1, 
2014/9/21,5,2014,9,28,8,31,3,2, 
2014/9/22,5,2014,9,38,11,38,3, , 
2014/9/23,5,2014,9,49,10,29,4, , 
2014/9/24,5,2014,9,56,5,28,3, , 
2014/9/25,5,2014,9,43,7,34,4, , 
2014/9/26,5,2014,9,33,7,30,2, , 
2014/9/27,5,2014,9,39,11,34,2,2, 
2014/9/28,5,2014,9,43,13,35,4,3, 
2014/9/29,5,2014,9,56,11,32,3,1, 
2014/9/30,5,2014,9,42,7,30,4,8, 
2014/4/1,5,2014,4,40,23,45,6,1, 
2014/4/2,5,2014,4,53,28,43,7,2, 
2014/4/3,5,2014,4,68,18,36,3, , 
2014/4/4,5,2014,4,42,15,38,1,1, 
2014/4/5,5,2014,4,31,18,40,1,1, 
2014/4/6,5,2014,4,41,29,44,3,1, 
2014/4/7,5,2014,4,59,33,45,5,1, 
2014/4/8,5,2014,4,62,26,34,5,1, 
2014/4/9,5,2014,4,52, , , , , 
2014/4/11,5,2014,4,31,30,48,3,2, 
2014/4/12,5,2014,4,54,21,42,6,4, 
2014/4/13,5,2014,4,35,20,43,6,1, 
2014/4/14,5,2014,4,35,28,51,6,1, 
2014/4/15,5,2014,4,49,38,44,5,2, 
2014/4/16,5,2014,4,72,31,47,4,1, 
2014/4/17,5,2014,4,64,27,40,6,2, 
2014/4/18,5,2014,4,54,22,39,3,5, 
2014/4/19,5,2014,4,47,19,41,3,1, 
2014/4/20,5,2014,4,31,23,33,5,1, 
2014/4/21,5,2014,4,41,22,43,2,1, 
2014/4/22,5,2014,4,48,25,45,2,2, 
2014/4/23,5,2014,4,56,14,47,5,1, 
2014/4/24,5,2014,4,61,16,60,7,2, 
2014/4/25,5,2014,4,61,16,52,8,2, 
2014/4/26,5,2014,4,65,26,69,4,2, 
2014/4/27,5,2014,4,89,25,46,8,2, 
2014/4/28,5,2014,4,84,21,42,3,1, 
2014/4/29,5,2014,4,67,12,40,2,1, 
2014/4/30,5,2014,4,47,5,37,3,1, 
2014/5/1,5,2014,5,45,8,42,3,1, 
2014/5/2,5,2014,5,42,24,52,2,1, 
2014/5/3,5,2014,5,77,19,41,2,1, 
2014/5/4,5,2014,5,61,14,44,3,1, 
2014/5/5,5,2014,5,56,15,48,2,1, 
2014/5/6,5,2014,5,55,20,52,3,1, 
2014/5/7,5,2014,5,67,19,72,4,2, 
2014/5/8,5,2014,5,70,13,58,4,1, 
2014/5/9,5,2014,5,61,11,46,2,1, 
2014/5/10,5,2014,5,38,19,46,3,1, 
2014/5/11,5,2014,5,73,9,47,4,1, 
2014/5/12,5,2014,5,50,20,60,3,2, 
2014/5/13,5,2014,5,69,28,72,4,2, 
2014/5/14,5,2014,5,85,26,54,4,1, 
2014/5/15,5,2014,5,88,19,61,2,1, 
2014/5/16,5,2014,5,69,8,40,2,1, 
2014/5/17,5,2014,5,36,8,37,2,1, 
2014/5/18,5,2014,5,34,5,36,5,1, 
2014/5/19,5,2014,5,36,8,50,5,1, 
2014/5/20,5,2014,5,38,12,42,3, , 
2014/5/21,5,2014,5,59,4,31,2,1, 
2014/5/22,5,2014,5,26,8,33,2,1, 
2014/5/23,5,2014,5,38,10,40,3,1, 
2014/5/24,5,2014,5,46,38,54,3,5, 
2014/5/25,5,2014,5,104,35,49,2, , 
2014/5/26,5,2014,5,109,22,38,5,1, 
2014/5/27,5,2014,5,74,29,58,4,2, 
2014/5/28,5,2014,5,75,45,54,8,2, 
2014/5/29,5,2014,5,117,46,73,4,1, 
2014/5/30,5,2014,5,115,51,64,6,1, 
2014/5/31,5,2014,5,133,44,51,4,2, 
2014/6/1,5,2014,6,117,31,65,4,1, 
2014/6/2,5,2014,6,95,28,58,4,1, 
2014/6/3,5,2014,6,89,23,47,2,1, 
2014/6/4,5,2014,6,87,12,39,1, , 
2014/6/5,5,2014,6,43,5,32,1, , 
2014/6/6,5,2014,6,25,7,38,1, , 
2014/6/7,5,2014,6,44,4,24,1, , 
2014/6/8,5,2014,6,27,6,27,1, , 
2014/6/9,5,2014,6,42,5,24,1,1, 
2014/6/10,5,2014,6,31,5,17,1, , 
2014/6/11,5,2014,6,40,5,25,1, , 
2014/6/12,5,2014,6,29,6,23,3, , 
2014/6/13,5,2014,6,34,8,21,3,1, 
2014/6/14,5,2014,6,35,25,46,2,1, 
2014/6/15,5,2014,6,80,40,41,4,1, 
2014/6/16,5,2014,6,115,25,46,3,1, 
2014/6/17,5,2014,6,85,19,41,1,2, 
2014/6/18,5,2014,6,70,11,33,1,1, 
2014/6/19,5,2014,6,54,5,24,1,1, 
2014/6/20,5,2014,6,28,4,31,1,1, 
2014/6/21,5,2014,6,32,10,31,1,2, 
2014/6/22,5,2014,6,54,5,24,1,1, 
2014/6/23,5,2014,6,36,5,26,2,1, 
2014/6/24,5,2014,6,39,5,32,2,1, 
2014/6/25,5,2014,6,44,13,41,2,1, 
2014/6/26,5,2014,6,56,12,42,1,1, 
2014/6/27,5,2014,6,58,4,38,1, , 
2014/6/28,5,2014,6,28,4,39,1,1, 
2014/6/29,5,2014,6,30,8,40,1,1, 
2014/6/30,5,2014,6,37,5,32,1,1, 
2014/1/1,5,2014,1,53,18,29,2,2, 
2014/1/2,5,2014,1,34,14,29,3,1, 
2014/1/3,5,2014,1,26,17,28,3,2, 
2014/1/4,5,2014,1,41,15,28,3,1, 
2014/1/5,5,2014,1,24,15,32,4,1, 
2014/1/6,5,2014,1,21,15,24,8,1, 
2014/1/7,5,2014,1,20,22,26,12,1, 
2014/1/8,5,2014,1,51,18,27,3,3, 
2014/1/9,5,2014,1,39,14,30,3,3, 
2014/1/10,5,2014,1,12,15,30,3,2, 
2014/1/11,5,2014,1,19,15,33,4,2, 
2014/1/12,5,2014,1,20,14,32,2,2, 
2014/1/13,5,2014,1,21,14,31,5,1, 
2014/1/14,5,2014,1,18,14,29,7,1, 
2014/1/15,5,2014,1,14,19,30,4,2, 
2014/1/16,5,2014,1,34,17,31,5,2, 
2014/1/17,5,2014,1,32,12,30,6,1, 
2014/1/18,5,2014,1,11,15,30,3,1, 
2014/1/19,5,2014,1,18,16,25,8,1, 
2014/1/20,5,2014,1,20,20,31,6,2, 
2014/1/21,5,2014,1,42,15,29,4,1, 
2014/1/22,5,2014,1,21,18,31,8,2, 
2014/1/23,5,2014,1,32,20,36,12,1, 
2014/1/24,5,2014,1,34,36,36,17,2, 
2014/1/25,5,2014,1,78,21,34,5,3, 
2014/1/26,5,2014,1,41,15,28,4,2, 
2014/1/27,5,2014,1,22,21,34,4,2, 
2014/1/28,5,2014,1,37,18,31,4,2, 
2014/1/29,5,2014,1,16,24,39,8,3, 
2014/1/30,5,2014,1,34,27,37,1,2, 
2014/1/31,5,2014,1,44,24,32,5,1, 
2014/2/1,5,2014,2,24,31,44,5,1, 
2014/2/2,5,2014,2,46,37,40,4,1, 
2014/2/3,5,2014,2,50,27,32,3,1, 
2014/2/4,5,2014,2,18,19,31,2,1, 
2014/2/5,5,2014,2,18,15,31,3,2, 
2014/2/6,5,2014,2,17,14,31,3,2, 
2014/2/7,5,2014,2,23,15,26,6,1, 
2014/2/8,5,2014,2,24,13,28,4,1, 
2014/2/9,5,2014,2,26,15,34,9,1, 
2014/2/10,5,2014,2,26,15,34,5,1, 
2014/2/11,5,2014,2,27,13,29,10,1, 
2014/2/12,5,2014,2,27,16,34,4,2, 
2014/2/13,5,2014,2,33,17,34,3,1, 
2014/2/14,5,2014,2,34,14,32,2, , 
2014/2/15,5,2014,2,11,20,37,2,2, 
2014/2/16,5,2014,2,45,29,40,3,5, 
2014/2/17,5,2014,2,73,27,36,4,3, 
2014/2/18,5,2014,2,60,24,36,4,3, 
2014/2/19,5,2014,2,52,18,37,4,2, 
2014/2/20,5,2014,2,30,17,35,3,1, 
2014/2/21,5,2014,2,30,14,33,4,1, 
2014/2/22,5,2014,2,26,12,31,6,1, 
2014/2/23,5,2014,2,18,18,30,10,1, 
2014/2/24,5,2014,2,34,31,47,16,3, 
2014/2/25,5,2014,2,81,53,46,15,3, 
2014/2/26,5,2014,2,140,44,40,17,2, 
2014/2/27,5,2014,2,107,31,39,7,1, 
2014/2/28,5,2014,2,71,19,33,8, , 
2014/3/1,5,2014,3,40,18,34,2, , 
2014/3/2,5,2014,3,42,19,38,4,2, 
2014/3/3,5,2014,3,44,23,34,6,1, 
2014/3/4,5,2014,3,41,20,39,8,1, 
2014/3/5,5,2014,3,37,21,37,3,1, 
2014/3/6,5,2014,3,51,21,38,3,1, 
2014/3/7,5,2014,3,47,24,36,2,1, 
2014/3/8,5,2014,3,58, , , , , 
2014/3/10,5,2014,3,17,20,37,3,1, 
2014/3/11,5,2014,3,39,20,34,9, , 
2014/3/12,5,2014,3,50,19,39,9,1, 
2014/3/13,5,2014,3,44,13,33,3,1, 
2014/3/14,5,2014,3,25,15,41,2,1, 
2014/3/15,5,2014,3,27,32,53,3,2, 
2014/3/16,5,2014,3,80,37,47,6,1, 
2014/3/17,5,2014,3,89,32,46,7,1, 
2014/3/18,5,2014,3,74,20,38,4,1, 
2014/3/19,5,2014,3,44,13,31,4, , 
2014/3/20,5,2014,3,24,12,35,1, , 
2014/3/21,5,2014,3,21,19,39,2, , 
2014/3/22,5,2014,3,44, , , , , 
2014/3/24,5,2014,3,94,55,58,7,2, 
2014/3/25,5,2014,3,127,51,45,9,2, 
2014/3/26,5,2014,3,122,48,56,7,1, 
2014/3/27,5,2014,3,119,39,43,6,1, 
2014/3/28,5,2014,3,99,38,46,8,1, 
2014/3/29,5,2014,3,84,30,38,2,1, 
2014/3/30,5,2014,3,71,20,40,2,1, 
2014/3/31,5,2014,3,45,19,36,3,2, 
2021/4/9,5,2021,4, ,4,23,6, ,2
2020/9/12,5,2020,9, ,2,27, , , 
2020/3/31,5,2020,3, ,4,30,2, ,2
2019/12/31,5,2019,12, ,6,30,1, , 
2019/10/23,5,2019,10, ,1,31,1, , 
2019/10/24,5,2019,10, ,10,25,4, ,3
2018/12/31,5,2018,12, ,8,32,2,1,3
2018/9/24,5,2018,9, ,8,22,3, ,3
2017/9/10,5,2017,9, ,14,31,2, , 
2017/1/1,5,2017,1, ,11,29,6,1, 
2016/10/23,5,2016,10, ,6,34,2, , 
2015/12/31,5,2015,12, ,4,31,5,1, 
2014/12/31,5,2014,12, ,6,31,1,1, 
2014/11/9,5,2014,11, ,15,20,11, , 
2014/11/12,5,2014,11, ,3,28,1, , 
2014/4/10,5,2014,4, ,22,43,2,1, 
2013/12/31,5,2013,12, ,26,33,2,2, 
2014/3/9,5,2014,3, ,16,33,3, , 
2014/3/23,5,2014,3, ,44,48,8,1, 
2018/9/23,5,2018,9, , , , ,1, 
