date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2020/3/15,1,2020,3,56,10,31,19,2,2
2020/3/16,1,2020,3,45,10,36,24,1,3
2020/3/17,1,2020,3,45,15,41,26,1,2
2020/3/18,1,2020,3,55,18,46,16,1,2
2020/3/19,1,2020,3,59,10,46,9,1, 
2020/3/20,1,2020,3,39,13,36,12,1,1
2020/3/21,1,2020,3,51,13,36,17,1,2
2020/3/22,1,2020,3,53,9,32,15,1,2
2020/3/23,1,2020,3,39,8,32,18,1,2
2020/3/24,1,2020,3,36,10,35,22,2,3
2020/3/25,1,2020,3,41,16,36,28,2,3
2020/3/26,1,2020,3,57,14,39,17,2,2
2020/3/27,1,2020,3,53,12,35,9,2,1
2020/3/28,1,2020,3,50,11,35,7,1,1
2020/3/29,1,2020,3,43, , , , , 
2020/3/31,1,2020,3, ,13,36,12,1,1
2020/4/1,1,2020,4,34,12,36,12,1,1
2020/4/2,1,2020,4,39,13,34,21,1,2
2020/4/3,1,2020,4,44,19,45,11,1,2
2020/4/4,1,2020,4,66,10,33,5,1,1
2020/4/5,1,2020,4,43,6,34,17,1,2
2020/4/6,1,2020,4,29,10,34,17,1,2
2020/4/7,1,2020,4,21,16,41,14,1,2
2020/4/8,1,2020,4,41,13,33,19,1,2
2020/4/9,1,2020,4,50,13,32,17,2,2
2020/4/10,1,2020,4,50,9,34,9,3, 
2020/4/11,1,2020,4,39,8,34,12,2,2
2020/4/12,1,2020,4,43,10,35,18,2,1
2020/4/13,1,2020,4,43,11,36,16,1,1
2020/4/14,1,2020,4,40,10,33,12,1,1
2020/4/15,1,2020,4,41,7,33,11,1,2
2020/4/16,1,2020,4,37,9,32,18,1,2
2020/4/17,1,2020,4,37,11,34,10,1,1
2020/4/18,1,2020,4,40,10,36,8,1,1
2020/4/19,1,2020,4,46,9,35,12,1,1
2020/4/20,1,2020,4,28,7,38,7, ,1
2020/4/21,1,2020,4,27,13,31,6,1,1
2020/4/22,1,2020,4,39,5,28,10,2,1
2020/4/23,1,2020,4,23,6,28,15,1,1
2020/4/24,1,2020,4,29,8,37,12,1,1
2020/4/25,1,2020,4,37,10,40,8,1,1
2020/4/26,1,2020,4,41,8,30,13,1,2
2020/4/27,1,2020,4,32,9,35,14,1,1
2020/4/28,1,2020,4,37,11,41,12,1,2
2020/4/29,1,2020,4,44,15,50,16,1,2
2020/4/30,1,2020,4,53,20,56,12,1,2
2020/5/1,1,2020,5,62,22,48,8,1,2
2020/5/2,1,2020,5,67,32,51,9,1,2
2020/5/3,1,2020,5,93,22,39,11,1,2
2020/5/4,1,2020,5,71,7,33,6,1, 
2020/5/5,1,2020,5,36,7,30,8,1,1
2020/5/6,1,2020,5,30,8,33,13,1,2
2020/5/7,1,2020,5,31,10,45,12,1,1
2020/5/8,1,2020,5,44,14,46,14,1,1
2020/5/9,1,2020,5,53,11,42,9,1,1
2020/5/10,1,2020,5,40,8,39,12,1,2
2020/5/11,1,2020,5,31,15,45,10,1,2
2020/5/12,1,2020,5,56,13,43,8,1,1
2020/5/13,1,2020,5,52,8,34,8,1,1
2020/5/14,1,2020,5,34,11,38,12,1,1
2020/5/15,1,2020,5,39,9,32,4, ,1
2020/5/16,1,2020,5,31,11,35,5,1,1
2020/5/17,1,2020,5,38,8,26,9,1,1
2020/5/18,1,2020,5,30,8,27,8,1,1
2020/5/19,1,2020,5,37,9,26,8, ,1
2020/5/20,1,2020,5,36,11,30,9,1,1
2020/5/21,1,2020,5,38,11,26,5,1,1
2020/5/22,1,2020,5,47,5,27,4,1,1
2020/5/23,1,2020,5,24,7,30,5,1,1
2020/5/24,1,2020,5,26,10,38,9,1,1
2020/5/25,1,2020,5,31,7,27,12,1,1
2020/5/26,1,2020,5,31,9,35,14,1,1
2020/5/27,1,2020,5,29,9,36,12,1,1
2020/5/28,1,2020,5,27,10,36,14,1,2
2020/5/29,1,2020,5,28,12,42,16,1,2
2020/5/30,1,2020,5,42,10,42,9,1,2
2020/5/31,1,2020,5,45,13,53,10,1,3
2020/6/1,1,2020,6,50,12,39,7,1,3
2020/6/2,1,2020,6,44,10,45,12,1,3
2020/6/3,1,2020,6,43,11,41,9, ,1
2020/6/4,1,2020,6,42,10,38,9,1,1
2020/6/5,1,2020,6,39,7,32,8,1,1
2020/6/6,1,2020,6,32,5,29,3,1,1
2020/6/7,1,2020,6,25,7,26,12,1,1
2020/6/8,1,2020,6,32,9,36,11,1,1
2020/6/9,1,2020,6,41,15,43,16,2,2
2020/6/10,1,2020,6,52,23,35,15,2,1
2020/6/11,1,2020,6,63,10,37,13,1,1
2020/6/12,1,2020,6,27,13,42,13,1,1
2020/6/13,1,2020,6,45,13,39,5,1,1
2020/6/14,1,2020,6,48,9,35,5,1,1
2020/6/15,1,2020,6,33,9,37,9,1,1
2020/6/16,1,2020,6,35,7,29,7,1,1
2020/6/17,1,2020,6,23,8,22,9,1,1
2020/6/18,1,2020,6,32,5,25,9, ,1
2020/6/19,1,2020,6,20,6,24,4, ,1
2020/6/20,1,2020,6,26,6,28,3,1,1
2020/6/21,1,2020,6,28,8,24,7, ,1
2020/6/22,1,2020,6,35,9,24,7,1,1
2020/6/23,1,2020,6,36,12,25,8,1,1
2020/6/24,1,2020,6,43,12,25,6,1,1
2020/6/25,1,2020,6,46,4,24,7, ,1
2020/6/26,1,2020,6,20,4,20,6, ,1
2020/6/27,1,2020,6,19,5,19,4, ,1
2020/6/28,1,2020,6,21,6,18,10,1,1
2020/6/29,1,2020,6,25,5,22,6, ,1
2020/6/30,1,2020,6,22,10,29,12,1,1
2020/7/1,1,2020,7,37,13,23,16,1,1
2020/7/2,1,2020,7,39,10,25,10, ,1
2020/7/3,1,2020,7,37,7,28,4, ,1
2020/7/4,1,2020,7,31,9,32,3, ,1
2020/7/5,1,2020,7,40,9,40,7,1,1
2020/7/6,1,2020,7,39,12,35,9,1,1
2020/7/7,1,2020,7,30,9,21,9, ,1
2020/7/8,1,2020,7,23,12,35,12,1,1
2020/7/9,1,2020,7,43,15,40,13,1,1
2020/7/10,1,2020,7,56,12,26,8, ,1
2020/7/11,1,2020,7,44,10,24,5, ,1
2020/7/12,1,2020,7,38,11,22,8, ,1
2020/7/13,1,2020,7,41,9,27,7,1,1
2020/7/14,1,2020,7,38,10,27,8, ,1
2020/7/15,1,2020,7,39,12,24,7,1,1
2020/7/16,1,2020,7,50,10,26,6,2,1
2020/7/17,1,2020,7,40,7,23,4, ,1
2020/7/18,1,2020,7,29,8,28,5,1,1
2020/7/19,1,2020,7,29,12,30,6, ,1
2020/7/20,1,2020,7,36,9,16,6,1,1
2020/7/21,1,2020,7,29,12,20,9, ,1
2020/7/22,1,2020,7,30,9,16,7, ,1
2020/7/23,1,2020,7,26,8,18,5, ,1
2020/7/24,1,2020,7,31,5,17,5,1,1
2020/7/25,1,2020,7,24,6,19,3,1, 
2020/7/26,1,2020,7,28,4,20,3, ,1
2020/7/27,1,2020,7,24,7,23,3, ,1
2020/7/28,1,2020,7,24,10,28,9,1,1
2020/7/29,1,2020,7,33,10,25,6,1,1
2020/7/30,1,2020,7,36,11,29,9,1,1
2020/7/31,1,2020,7,38,13,35,10,1,1
2020/8/1,1,2020,8,34,10,25,3,1,1
2020/8/2,1,2020,8,31,14,23,3, ,1
2020/8/3,1,2020,8,37,33,21,10,1,1
2020/8/4,1,2020,8,56,31,34,14, ,1
2020/8/5,1,2020,8,59,20,23,13,1,1
2020/8/6,1,2020,8,46,14,22,4,1,1
2020/8/7,1,2020,8,42,11,22,8,1,1
2020/8/8,1,2020,8,31,7,27,5,1,1
2020/8/9,1,2020,8,28,9,18,5, ,1
2020/8/10,1,2020,8,25,17,26,9,1,1
2020/8/11,1,2020,8,35,17,35,12,1,1
2020/8/12,1,2020,8,30,10,30,8, ,1
2020/8/13,1,2020,8,38,7,20,4,1,1
2020/8/14,1,2020,8,21,8,22,4, ,1
2020/8/15,1,2020,8,22,10,27,7, ,2
2020/8/16,1,2020,8,33,13,30,11,1,2
2020/8/17,1,2020,8,46,12,31,12,1,1
2020/8/18,1,2020,8,34,21,38,10,1,1
2020/8/19,1,2020,8,43,15,27,11,1,1
2020/8/20,1,2020,8,42,10,23,14,1,1
2020/8/21,1,2020,8,37,9,28,12,1,1
2020/8/22,1,2020,8,38,12,35,9,1,1
2020/8/23,1,2020,8,43,10,29,10, ,1
2020/8/24,1,2020,8,36,8,22,6,1,1
2020/8/25,1,2020,8,30,16,26,8, ,1
2020/8/26,1,2020,8,38,24,36,12,1,1
2020/8/27,1,2020,8,58,19,32,10,1,1
2020/8/28,1,2020,8,50,14,19,10, ,1
2020/8/29,1,2020,8,32,5,20,7,5,1
2020/8/30,1,2020,8,21,4,23,7,1,1
2020/8/31,1,2020,8,23,7,25,6, ,1
2020/9/1,1,2020,9,31,11,23,6, ,1
2020/9/2,1,2020,9,33,11,20,6, ,1
2020/9/3,1,2020,9,28,8,18,7, ,1
2020/9/4,1,2020,9,21,9,22,8, ,1
2020/9/5,1,2020,9,27,5,16,3, , 
2020/9/6,1,2020,9,20,12,23,6, ,1
2020/9/7,1,2020,9,22, , , , , 
2020/9/12,1,2020,9, ,5,19,6,1,1
2020/9/13,1,2020,9,21,7,28,7,1,1
2020/9/14,1,2020,9,33,8,27,7,1, 
2020/9/15,1,2020,9,33,11,28,7,1,1
2020/9/16,1,2020,9,33,10,24,7,1,1
2020/9/17,1,2020,9,32,12,32,19, ,2
2020/9/18,1,2020,9,38,11,28,12, ,2
2020/9/19,1,2020,9,44,10,31,10, ,2
2020/9/20,1,2020,9,41,9,32,10,1,2
2020/9/21,1,2020,9,37,8,28,10,1,1
2020/9/22,1,2020,9,33,10,26,11,1,1
2020/9/23,1,2020,9,37,11,24,11,3,2
2020/9/24,1,2020,9,45,11,20,12,1,2
2020/9/25,1,2020,9,45,5,28,10,1,1
2020/9/26,1,2020,9,26,3,27,7, ,1
2020/9/27,1,2020,9,22,7,30,12,1,2
2020/9/28,1,2020,9,32,10,28,13,1,2
2020/9/29,1,2020,9,38,11,31,17,1,2
2020/9/30,1,2020,9,42,13,21,12,1,2
2020/10/1,1,2020,10,50,10,27,10,1,2
2020/10/2,1,2020,10,44,12,32,10,1,2
2020/10/3,1,2020,10,48,10,28,11, ,2
2020/10/4,1,2020,10,45,8,27,9,1,2
2020/10/5,1,2020,10,32,6,28,12,1,3
2020/10/6,1,2020,10,22,8,21,15,1,3
2020/10/7,1,2020,10,22,8,31,19,1,2
2020/10/8,1,2020,10,25,10,29,20,1,3
2020/10/9,1,2020,10,30,10,29,12,3,2
2020/10/10,1,2020,10,30,10,30,7, ,1
2020/10/11,1,2020,10,38,7,28,8, ,1
2020/10/12,1,2020,10,25,9,36,14,1,2
2020/10/13,1,2020,10,39,8,29,14,1,2
2020/10/14,1,2020,10,33,8,24,12,1,2
2020/10/15,1,2020,10,33,8,23,18,1,2
2020/10/16,1,2020,10,25,9,31,17,1,2
2020/10/17,1,2020,10,28,9,34,13,1,2
2020/10/18,1,2020,10,42,11,29,22,1,2
2020/10/19,1,2020,10,43,11,30,23,1,3
2020/10/20,1,2020,10,41,11,28,18,1,2
2020/10/21,1,2020,10,35,10,31,10,1,1
2020/10/22,1,2020,10,34,10,31,9,1,1
2020/10/23,1,2020,10,28,7,26,8, ,1
2020/10/24,1,2020,10,38,6,23,7,1,1
2020/10/25,1,2020,10,30,6,22,17,1,2
2020/10/26,1,2020,10,30,8,23,22,1,3
2020/10/27,1,2020,10,37,8,28,17,1,2
2020/10/28,1,2020,10,37,10,28,14,1,2
2020/10/29,1,2020,10,46,9,27,19,1,3
2020/10/30,1,2020,10,39,9,27,24,1,2
2020/10/31,1,2020,10,43,10,30,11,1,2
2020/11/1,1,2020,11,41,11,32,14,1,2
2020/11/2,1,2020,11,47,7,25,12,1,2
2020/11/3,1,2020,11,35,7,25,12,1,2
2020/11/4,1,2020,11,35,11,32,26,2,3
2020/11/5,1,2020,11,45,19,36,18,1,3
2020/11/6,1,2020,11,65,17,37,24,1,3
2020/11/7,1,2020,11,61,13,26,10,1,2
2020/11/8,1,2020,11,50,6,23,17,2,2
2020/11/9,1,2020,11,31,6,27,17,2,2
2020/11/10,1,2020,11,31,8,25,27,1,3
2020/11/11,1,2020,11,41,8,19,29,2,2
2020/11/12,1,2020,11,40,11,25,21,1,2
2020/11/13,1,2020,11,47,14,24,15,1,3
2020/11/14,1,2020,11,54,15,32,25,1,3
2020/11/15,1,2020,11,51,13,29,16,1,2
2020/11/16,1,2020,11,51,8,25,17,1,2
2020/11/17,1,2020,11,37,13,23,28,2,3
2020/11/18,1,2020,11,51,8,25,15,1,2
2020/11/19,1,2020,11,37,7,24,14,1,2
2020/11/20,1,2020,11,34,4,23,16,1,1
2020/11/21,1,2020,11,25,6,26,14,1,1
2020/11/22,1,2020,11,29,9,25,14,1,1
2020/11/23,1,2020,11,38,10,25,15,1,2
2020/11/24,1,2020,11,43,10,22,22,1,2
2020/11/25,1,2020,11,45,8,25,16,1,2
2020/11/26,1,2020,11,39,8,24,20,1,2
2020/11/27,1,2020,11,38,10,28,25,1,3
2020/11/28,1,2020,11,47,8,28,16,1,2
2020/11/29,1,2020,11,40,7,28,22,3,2
2020/11/30,1,2020,11,34,7,26,20,2,2
2020/12/1,1,2020,12,39,7,27,24,2,2
2020/12/2,1,2020,12,41,7,28,22,1,2
2020/12/3,1,2020,12,35,8,26,21,2,2
2020/12/4,1,2020,12,44,10,30,28,1,3
2020/12/5,1,2020,12,42,10,26,34,1,3
2020/12/6,1,2020,12,47,13,28,27,2,2
2020/12/7,1,2020,12,55,10,27,17,3,2
2020/12/8,1,2020,12,46,9,24,21,2,2
2020/12/9,1,2020,12,45,10,21,31,1,3
2020/12/10,1,2020,12,42,18,22,39,1,5
2020/12/11,1,2020,12,67,12,28,20,1,3
2020/12/12,1,2020,12,56,7,25,15,2,2
2020/12/13,1,2020,12,40,8,22,18,2,2
2020/12/14,1,2020,12,39,5,20,16,2,2
2020/12/15,1,2020,12,33,7,22,16,2,1
2020/12/16,1,2020,12,32,6,23,21,3,1
2020/12/17,1,2020,12,38,9,24,23,3,2
2020/12/18,1,2020,12,43,7,22,12,2,1
2020/12/19,1,2020,12,39,8,22,27,2,3
2020/12/20,1,2020,12,38,11,31,37,3,2
2020/12/21,1,2020,12,51,12,25,42,2,3
2020/12/22,1,2020,12,55,20,27,54,2,4
2020/12/23,1,2020,12,72,25,32,39,2,4
2020/12/24,1,2020,12,82,20,29,22,2,3
2020/12/25,1,2020,12,68,8,27,13,1,1
2020/12/26,1,2020,12,44,8,26,17,1,2
2020/12/27,1,2020,12,45,13,28,27,4,3
2020/12/28,1,2020,12,56,8,26,26,2,2
2020/12/29,1,2020,12,41,8,23,24,2,2
2020/12/30,1,2020,12,38,8,26,28,3,2
2020/12/31,1,2020,12,34,6,28,16,1,1
2021/1/1,1,2021,1,37,5,26,22,1,2
2021/1/2,1,2021,1,30,8,21,35,2,2
2021/1/3,1,2021,1,45,11,27,38,2,3
2021/1/4,1,2021,1,52,8,26,40,3,4
2021/1/5,1,2021,1,44,16,22,49,3,4
2021/1/6,1,2021,1,44,11,29,35,2,3
2021/1/7,1,2021,1,48,7,27,20,1,2
2021/1/8,1,2021,1,29,6,28,25,1,2
2021/1/9,1,2021,1,30,10,25,33,1,3
2021/1/10,1,2021,1,50,9,19,31,1,3
2021/1/11,1,2021,1,48,10,16,33,3,3
2021/1/12,1,2021,1,48,8,20,32,1,2
2021/1/13,1,2021,1,40,19,26,21,2,3
2021/1/14,1,2021,1,58,18,27,27,3,2
2021/1/15,1,2021,1,61,11,31,13,1,1
2021/1/16,1,2021,1,46,10,24,21,2,2
2021/1/17,1,2021,1,51,9,24,33,1,2
2021/1/18,1,2021,1,44,9,27,24,2,1
2021/1/19,1,2021,1,50,7,26,26,3,2
2021/1/20,1,2021,1,39,18,27,39,2,4
2021/1/21,1,2021,1,52,15,29,33,1,3
2021/1/22,1,2021,1,51,13,25,31,3,3
2021/1/23,1,2021,1,56,20,19,46,2,6
2021/1/24,1,2021,1,77,18,28,43,2,4
2021/1/25,1,2021,1,68,13,28,20,5,2
2021/1/26,1,2021,1,57,10,32,14,1,1
2021/1/27,1,2021,1,42,13,29,19,1,2
2021/1/28,1,2021,1,55,10,25,24,1,2
2021/1/29,1,2021,1,41,9,29,24,2,1
2021/1/30,1,2021,1,43,11,30,25,3,2
2021/1/31,1,2021,1,50,11,30,22,2,2
2021/2/1,1,2021,2,46,11,31,17,2,2
2021/2/2,1,2021,2,48,8,30,17,4,2
2021/2/3,1,2021,2,38,9,32,25,3,2
2021/2/4,1,2021,2,39,9,31,26,2,2
2021/2/5,1,2021,2,46,21,34,43,3,4
2021/2/6,1,2021,2,76,12,32,20,4,2
2021/2/7,1,2021,2,55,10,27,31,5,5
2021/2/8,1,2021,2,41,7,30,22,7,2
2021/2/9,1,2021,2,39,12,31,26,3,2
2021/2/10,1,2021,2,50,10,30,21,3,1
2021/2/11,1,2021,2,47,11,26,35,3,3
2021/2/12,1,2021,2,45,12,22,37,2,3
2021/2/13,1,2021,2,52,16,21,38,2,4
2021/2/14,1,2021,2,65,22,27,41,2,3
2021/2/15,1,2021,2,76,7,30,21,2,2
2021/2/16,1,2021,2,32,8,29,16,1,2
2021/2/17,1,2021,2,41,7,32,12,1,1
2021/2/18,1,2021,2,32,9,33,23,2,2
2021/2/19,1,2021,2,41,15,35,17,1,2
2021/2/20,1,2021,2,57,15,35,14,2,2
2021/2/21,1,2021,2,58,13,27,27,2,2
2021/2/22,1,2021,2,52,9,32,16,2,2
2021/2/23,1,2021,2,46,8,30,17,3,1
2021/2/24,1,2021,2,41,10,33,28,3,2
2021/2/25,1,2021,2,46,11,33,29,2,2
2021/2/26,1,2021,2,51,9,29,30,2,2
2021/2/27,1,2021,2,40,10,28,34,1,2
2021/2/28,1,2021,2,42,13,31,34,3,3
2021/3/1,1,2021,3,54,8,32,29,1,2
2021/3/2,1,2021,3,38,10,31,29,2,2
2021/3/3,1,2021,3,48,11,34,21,2,2
2021/3/4,1,2021,3,49,15,34,20,2,1
2021/3/5,1,2021,3,59,10,36,11,2,1
2021/3/6,1,2021,3,48,6,34,15,5,2
2021/3/7,1,2021,3,35,12,38,27,1,2
2021/3/8,1,2021,3,51,16,37,29,1,2
2021/3/9,1,2021,3,60,15,40,16,1,2
2021/3/10,1,2021,3,61,13,32,34,2,3
2021/3/11,1,2021,3,54,14,35,27,1,3
2021/3/12,1,2021,3,59,11,37,25,2,2
2021/3/13,1,2021,3,48,12,37,18,2,2
2021/3/14,1,2021,3,54,11,38,25,1,2
2021/3/15,1,2021,3,50,14,33,34,3,3
2021/3/16,1,2021,3,51,13,34,13,2,2
2021/3/17,1,2021,3,51,9,34,17,2,2
2021/3/18,1,2021,3,39,9,32,22,1,2
2021/3/19,1,2021,3,41,8,32,10,1,2
2021/3/20,1,2021,3,37,8,32,15,1,2
2021/3/21,1,2021,3,27,6,35,12,1,2
2021/3/22,1,2021,3,32,10,40,17,1,3
2021/3/23,1,2021,3,44,25,54,20,1,3
2021/3/24,1,2021,3,70,28,46,27,6,4
2021/3/25,1,2021,3,81,19,40,15,3,2
2021/3/26,1,2021,3,64,10,35,15,3,3
2021/3/27,1,2021,3,44,14,44,6,3,2
2021/3/28,1,2021,3,49,11,43,7,3,2
2021/3/29,1,2021,3,32,31,35,6,4,3
2021/3/30,1,2021,3,73,25,36,9,1, 
2021/3/31,1,2021,3,56,7,35,8,1, 
2021/4/1,1,2021,4,25,6,36,12,2, 
2021/4/2,1,2021,4,23,12,37,9,1, 
2021/4/3,1,2021,4,41,7,36,5,1, 
2021/4/4,1,2021,4,25,6,35,7,1, 
2021/4/5,1,2021,4,22,5,36,6,1, 
2021/4/6,1,2021,4,22,8,36,5,1, 
2021/4/7,1,2021,4,27,7,34,10,1, 
2021/4/8,1,2021,4,22,7,36,9,1, 
2021/4/9,1,2021,4,20,8,36,5,1,2
2021/4/10,1,2021,4,31,11,40,15,1,2
2021/4/11,1,2021,4,47,13,44,13,1,2
2021/4/12,1,2021,4,47,13,38,9,1,2
2021/4/13,1,2021,4,38,9,34,11,1,2
2021/4/14,1,2021,4,36,15,42,16,1,2
2021/4/15,1,2021,4,55,16,42,12,1,2
2021/4/16,1,2021,4,58,12,36,10,1,2
2021/4/17,1,2021,4,45,5,33,13,1,2
2021/4/18,1,2021,4,22,10,49,10,1,2
2021/4/19,1,2021,4,42,17,41,10,1,3
2021/4/20,1,2021,4,63,11,35,10,1,2
2021/4/21,1,2021,4,43,8,35,8,1,2
2021/4/22,1,2021,4,38,11,41,17,1,2
2021/4/23,1,2021,4,44,17,44,16,1,2
2021/4/24,1,2021,4,59,7,35,6,1,1
2021/4/25,1,2021,4,34,5,31,10,1,1
2021/4/26,1,2021,4,25,10,43,18,1,2
2021/4/27,1,2021,4,41,12,41,10,1,2
2021/4/28,1,2021,4,46,22,40,14,1,2
2021/4/29,1,2021,4,65,9,40,12,1,1
2021/4/30,1,2021,4,30,11,38,7,1,2
2021/5/1,1,2021,5,44,6,35,5,1,1
2021/5/2,1,2021,5,26,6,31,6,1,1
2021/5/3,1,2021,5,23,9,35,8,1,1
2021/5/4,1,2021,5,38,10,25,8, ,2
2021/5/5,1,2021,5,36, , , , , 
